# http://127.0.0.1:8001/ --workers 5 --loaded-duration-minutes 1 --output-dir app1run5
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run5","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911920704,38,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911920894,38,
10,0,2,WS_SEND_START,1739911920894,38,
10,0,2,WS_SEND_END,1739911920894,38,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911920894,39,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911920897,39,
10,0,2,WS_SEND_START,1739911920897,39,
10,0,2,WS_SEND_END,1739911920897,39,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911920897,40,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911921268,40,
10,0,2,WS_SEND_START,1739911921269,40,
10,0,2,WS_SEND_END,1739911921269,40,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911921269,41,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911921271,41,
10,0,2,WS_SEND_START,1739911921271,41,
10,0,2,WS_SEND_END,1739911921271,41,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911921271,42,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911921381,42,
10,0,2,WS_SEND_START,1739911921381,42,
10,0,2,WS_SEND_END,1739911921381,42,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911921381,43,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911921383,43,
10,0,2,WS_SEND_START,1739911921383,43,
10,0,2,WS_SEND_END,1739911921383,43,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911921383,44,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911921385,44,
10,0,2,WS_SEND_START,1739911921385,44,
10,0,2,WS_SEND_END,1739911921385,44,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911921385,45,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911922022,45,
10,0,2,WS_SEND_START,1739911922022,45,
10,0,2,WS_SEND_END,1739911922022,45,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911922022,46,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911922024,46,
10,0,2,WS_SEND_START,1739911922024,46,
10,0,2,WS_SEND_END,1739911922024,46,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911922024,47,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911922025,47,
10,0,2,WS_SEND_START,1739911922025,47,
10,0,2,WS_SEND_END,1739911922025,47,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911922025,48,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911922473,48,
10,0,2,WS_SEND_START,1739911922474,48,
10,0,2,WS_SEND_END,1739911922474,48,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911922474,49,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911923371,49,
10,0,2,WS_SEND_START,1739911923371,49,
10,0,2,WS_SEND_END,1739911923371,49,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911923371,50,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911923372,50,
10,0,2,WS_SEND_START,1739911923372,50,
10,0,2,WS_SEND_END,1739911923372,50,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911923372,51,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911923702,51,
10,0,2,WS_SEND_START,1739911923702,51,
10,0,2,WS_SEND_END,1739911923703,51,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911923703,52,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911923823,52,
10,0,2,WS_SEND_START,1739911923823,52,
10,0,2,WS_SEND_END,1739911923823,52,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911923823,53,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911924220,53,
10,0,2,WS_SEND_START,1739911924221,53,
10,0,2,WS_SEND_END,1739911924221,53,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911924221,54,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911924456,54,
10,0,2,WS_SEND_START,1739911924456,54,
10,0,2,WS_SEND_END,1739911924456,54,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911924456,55,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911924457,55,
10,0,2,WS_SEND_START,1739911924458,55,
10,0,2,WS_SEND_END,1739911924458,55,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911924458,56,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911924459,56,
10,0,2,WS_SEND_START,1739911924459,56,
10,0,2,WS_SEND_END,1739911924459,56,
10,0,2,WS_RECV_START,1739911924459,57,
10,0,2,WS_RECV_END,1739911925869,57,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911925869,58,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911926460,58,
10,0,2,WS_SEND_START,1739911926460,58,
10,0,2,WS_SEND_END,1739911926460,58,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911926460,59,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911926964,59,
10,0,2,WS_SEND_START,1739911926964,59,
10,0,2,WS_SEND_END,1739911926964,59,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911926964,60,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911927377,60,
10,0,2,WS_SEND_START,1739911927377,60,
10,0,2,WS_SEND_END,1739911927377,60,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911927377,61,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911927379,61,
10,0,2,WS_SEND_START,1739911927379,61,
10,0,2,WS_SEND_END,1739911927379,61,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911927379,62,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911927927,62,
10,0,2,WS_SEND_START,1739911927927,62,
10,0,2,WS_SEND_END,1739911927927,62,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911927927,63,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911927930,63,
10,0,2,WS_SEND_START,1739911927930,63,
10,0,2,WS_SEND_END,1739911927930,63,
10,0,2,WS_RECV_START,1739911927930,64,
10,0,2,WS_RECV_END,1739911928058,64,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911928058,65,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911929326,65,
10,0,2,WS_SEND_START,1739911929327,65,
10,0,2,WS_SEND_END,1739911929327,65,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911929327,66,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911929647,66,
10,0,2,WS_SEND_START,1739911929647,66,
10,0,2,WS_SEND_END,1739911929647,66,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911929647,67,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911929901,67,
10,0,2,WS_SEND_START,1739911929901,67,
10,0,2,WS_SEND_END,1739911929901,67,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911929901,68,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911930459,68,
10,0,2,WS_SEND_START,1739911930459,68,
10,0,2,WS_SEND_END,1739911930459,68,
10,0,2,WS_RECV_START,1739911930459,69,
10,0,2,WS_RECV_END,1739911931517,69,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911931517,70,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911931581,70,
10,0,2,WS_SEND_START,1739911931581,70,
10,0,2,WS_SEND_END,1739911931581,70,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911931581,71,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911932247,71,
10,0,2,WS_SEND_START,1739911932247,71,
10,0,2,WS_SEND_END,1739911932247,71,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911932247,72,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911936304,72,
10,0,2,WS_SEND_START,1739911936304,72,
10,0,2,WS_SEND_END,1739911936304,72,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911936304,73,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911937466,73,
10,0,2,WS_SEND_START,1739911937466,73,
10,0,2,WS_SEND_END,1739911937466,73,
10,0,2,WS_RECV_START,1739911937466,74,
10,0,2,WS_RECV_END,1739911938511,74,
10,0,2,PLAYBACK_SLEEPBEFORE_START,1739911938511,75,
10,0,2,PLAYBACK_SLEEPBEFORE_END,1739911953958,75,
10,0,2,WS_CLOSE_START,1739911953958,75,
10,0,2,WS_CLOSE_END,1739911953959,75,
10,0,2,PLAYBACK_DONE,1739911953959,0,
