# http://127.0.0.1:8001/ --workers 5 --loaded-duration-minutes 1 --output-dir app1run5
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run5","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
0,0,0,WS_RECV_START,1739911842277,29,
0,0,0,WS_RECV_END,1739911842527,29,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911842527,30,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911843453,30,
0,0,0,WS_SEND_START,1739911843453,30,
0,0,0,WS_SEND_END,1739911843454,30,
0,0,0,WS_RECV_START,1739911843454,31,
0,0,0,WS_RECV_END,1739911844499,31,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911844499,32,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911844993,32,
0,0,0,WS_SEND_START,1739911844993,32,
0,0,0,WS_SEND_END,1739911844994,32,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911844994,33,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911844996,33,
0,0,0,WS_SEND_START,1739911844996,33,
0,0,0,WS_SEND_END,1739911844996,33,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911844996,34,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911844999,34,
0,0,0,WS_SEND_START,1739911844999,34,
0,0,0,WS_SEND_END,1739911844999,34,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911844999,35,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845295,35,
0,0,0,WS_SEND_START,1739911845295,35,
0,0,0,WS_SEND_END,1739911845296,35,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845296,36,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845298,36,
0,0,0,WS_SEND_START,1739911845298,36,
0,0,0,WS_SEND_END,1739911845298,36,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845298,37,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845299,37,
0,0,0,WS_SEND_START,1739911845299,37,
0,0,0,WS_SEND_END,1739911845299,37,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845299,38,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845489,38,
0,0,0,WS_SEND_START,1739911845489,38,
0,0,0,WS_SEND_END,1739911845489,38,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845489,39,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845492,39,
0,0,0,WS_SEND_START,1739911845492,39,
0,0,0,WS_SEND_END,1739911845492,39,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845492,40,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845864,40,
0,0,0,WS_SEND_START,1739911845864,40,
0,0,0,WS_SEND_END,1739911845864,40,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845864,41,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845867,41,
0,0,0,WS_SEND_START,1739911845867,41,
0,0,0,WS_SEND_END,1739911845867,41,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845867,42,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845977,42,
0,0,0,WS_SEND_START,1739911845977,42,
0,0,0,WS_SEND_END,1739911845977,42,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845977,43,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845979,43,
0,0,0,WS_SEND_START,1739911845980,43,
0,0,0,WS_SEND_END,1739911845980,43,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845980,44,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911845981,44,
0,0,0,WS_SEND_START,1739911845981,44,
0,0,0,WS_SEND_END,1739911845981,44,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911845981,45,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911846618,45,
0,0,0,WS_SEND_START,1739911846619,45,
0,0,0,WS_SEND_END,1739911846619,45,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911846619,46,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911846620,46,
0,0,0,WS_SEND_START,1739911846620,46,
0,0,0,WS_SEND_END,1739911846621,46,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911846621,47,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911846622,47,
0,0,0,WS_SEND_START,1739911846622,47,
0,0,0,WS_SEND_END,1739911846622,47,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911846622,48,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911847070,48,
0,0,0,WS_SEND_START,1739911847071,48,
0,0,0,WS_SEND_END,1739911847071,48,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911847071,49,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911847968,49,
0,0,0,WS_SEND_START,1739911847968,49,
0,0,0,WS_SEND_END,1739911847969,49,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911847969,50,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911847970,50,
0,0,0,WS_SEND_START,1739911847970,50,
0,0,0,WS_SEND_END,1739911847970,50,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911847970,51,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911848300,51,
0,0,0,WS_SEND_START,1739911848300,51,
0,0,0,WS_SEND_END,1739911848300,51,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911848300,52,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911848420,52,
0,0,0,WS_SEND_START,1739911848421,52,
0,0,0,WS_SEND_END,1739911848421,52,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911848421,53,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911848818,53,
0,0,0,WS_SEND_START,1739911848818,53,
0,0,0,WS_SEND_END,1739911848819,53,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911848819,54,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911849054,54,
0,0,0,WS_SEND_START,1739911849054,54,
0,0,0,WS_SEND_END,1739911849054,54,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911849054,55,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911849055,55,
0,0,0,WS_SEND_START,1739911849055,55,
0,0,0,WS_SEND_END,1739911849056,55,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911849056,56,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911849057,56,
0,0,0,WS_SEND_START,1739911849057,56,
0,0,0,WS_SEND_END,1739911849057,56,
0,0,0,WS_RECV_START,1739911849057,57,
0,0,0,WS_RECV_END,1739911849867,57,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911849867,58,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911850457,58,
0,0,0,WS_SEND_START,1739911850458,58,
0,0,0,WS_SEND_END,1739911850458,58,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911850458,59,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911850962,59,
0,0,0,WS_SEND_START,1739911850962,59,
0,0,0,WS_SEND_END,1739911850963,59,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911850963,60,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911851375,60,
0,0,0,WS_SEND_START,1739911851375,60,
0,0,0,WS_SEND_END,1739911851376,60,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911851376,61,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911851378,61,
0,0,0,WS_SEND_START,1739911851378,61,
0,0,0,WS_SEND_END,1739911851378,61,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911851378,62,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911851926,62,
0,0,0,WS_SEND_START,1739911851927,62,
0,0,0,WS_SEND_END,1739911851927,62,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911851927,63,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911851929,63,
0,0,0,WS_SEND_START,1739911851929,63,
0,0,0,WS_SEND_END,1739911851929,63,
0,0,0,WS_RECV_START,1739911851929,64,
0,0,0,WS_RECV_END,1739911852003,64,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911852003,65,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911853271,65,
0,0,0,WS_SEND_START,1739911853271,65,
0,0,0,WS_SEND_END,1739911853271,65,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911853271,66,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911853592,66,
0,0,0,WS_SEND_START,1739911853592,66,
0,0,0,WS_SEND_END,1739911853592,66,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911853592,67,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911853845,67,
0,0,0,WS_SEND_START,1739911853845,67,
0,0,0,WS_SEND_END,1739911853846,67,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911853846,68,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911854404,68,
0,0,0,WS_SEND_START,1739911854404,68,
0,0,0,WS_SEND_END,1739911854404,68,
0,0,0,WS_RECV_START,1739911854404,69,
0,0,0,WS_RECV_END,1739911855447,69,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911855447,70,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911855511,70,
0,0,0,WS_SEND_START,1739911855511,70,
0,0,0,WS_SEND_END,1739911855511,70,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911855511,71,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911856178,71,
0,0,0,WS_SEND_START,1739911856178,71,
0,0,0,WS_SEND_END,1739911856178,71,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911856178,72,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911860234,72,
0,0,0,WS_SEND_START,1739911860234,72,
0,0,0,WS_SEND_END,1739911860235,72,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911860235,73,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911861397,73,
0,0,0,WS_SEND_START,1739911861397,73,
0,0,0,WS_SEND_END,1739911861397,73,
0,0,0,WS_RECV_START,1739911861397,74,
0,0,0,WS_RECV_END,1739911862481,74,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1739911862481,75,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1739911877928,75,
0,0,0,WS_CLOSE_START,1739911877929,75,
0,0,0,WS_CLOSE_END,1739911877931,75,
0,0,0,PLAYBACK_DONE,1739911877931,0,
