# http://127.0.0.1:8001/ --workers 5 --loaded-duration-minutes 1 --output-dir app1run5
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run5","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
1,1,0,REQ_GET_END,1739911849989,25,
1,1,0,WS_OPEN_START,1739911849989,26,
1,1,0,WS_OPEN_END,1739911849991,26,
1,1,0,WS_RECV_INIT_START,1739911849991,27,
1,1,0,WS_RECV_INIT_END,1739911849993,27,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911849993,28,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911850007,28,
1,1,0,WS_SEND_START,1739911850007,28,
1,1,0,WS_SEND_END,1739911850007,28,
1,1,0,WS_RECV_START,1739911850007,29,
1,1,0,WS_RECV_END,1739911850258,29,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911850258,30,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911851184,30,
1,1,0,WS_SEND_START,1739911851184,30,
1,1,0,WS_SEND_END,1739911851185,30,
1,1,0,WS_RECV_START,1739911851185,31,
1,1,0,WS_RECV_END,1739911853043,31,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911853044,32,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911853539,32,
1,1,0,WS_SEND_START,1739911853539,32,
1,1,0,WS_SEND_END,1739911853539,32,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911853539,33,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911853542,33,
1,1,0,WS_SEND_START,1739911853542,33,
1,1,0,WS_SEND_END,1739911853542,33,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911853542,34,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911853544,34,
1,1,0,WS_SEND_START,1739911853544,34,
1,1,0,WS_SEND_END,1739911853544,34,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911853544,35,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911853840,35,
1,1,0,WS_SEND_START,1739911853841,35,
1,1,0,WS_SEND_END,1739911853841,35,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911853841,36,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911853844,36,
1,1,0,WS_SEND_START,1739911853844,36,
1,1,0,WS_SEND_END,1739911853844,36,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911853844,37,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911853845,37,
1,1,0,WS_SEND_START,1739911853845,37,
1,1,0,WS_SEND_END,1739911853845,37,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911853845,38,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911854035,38,
1,1,0,WS_SEND_START,1739911854035,38,
1,1,0,WS_SEND_END,1739911854035,38,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911854035,39,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911854038,39,
1,1,0,WS_SEND_START,1739911854038,39,
1,1,0,WS_SEND_END,1739911854038,39,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911854038,40,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911854409,40,
1,1,0,WS_SEND_START,1739911854409,40,
1,1,0,WS_SEND_END,1739911854410,40,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911854410,41,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911854412,41,
1,1,0,WS_SEND_START,1739911854412,41,
1,1,0,WS_SEND_END,1739911854412,41,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911854412,42,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911854522,42,
1,1,0,WS_SEND_START,1739911854522,42,
1,1,0,WS_SEND_END,1739911854523,42,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911854523,43,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911854525,43,
1,1,0,WS_SEND_START,1739911854525,43,
1,1,0,WS_SEND_END,1739911854525,43,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911854525,44,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911854526,44,
1,1,0,WS_SEND_START,1739911854526,44,
1,1,0,WS_SEND_END,1739911854526,44,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911854526,45,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911855164,45,
1,1,0,WS_SEND_START,1739911855164,45,
1,1,0,WS_SEND_END,1739911855164,45,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911855164,46,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911855165,46,
1,1,0,WS_SEND_START,1739911855165,46,
1,1,0,WS_SEND_END,1739911855166,46,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911855166,47,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911855167,47,
1,1,0,WS_SEND_START,1739911855167,47,
1,1,0,WS_SEND_END,1739911855167,47,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911855167,48,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911855615,48,
1,1,0,WS_SEND_START,1739911855615,48,
1,1,0,WS_SEND_END,1739911855616,48,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911855616,49,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911856513,49,
1,1,0,WS_SEND_START,1739911856513,49,
1,1,0,WS_SEND_END,1739911856513,49,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911856514,50,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911856515,50,
1,1,0,WS_SEND_START,1739911856515,50,
1,1,0,WS_SEND_END,1739911856515,50,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911856515,51,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911856845,51,
1,1,0,WS_SEND_START,1739911856845,51,
1,1,0,WS_SEND_END,1739911856845,51,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911856845,52,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911856966,52,
1,1,0,WS_SEND_START,1739911856966,52,
1,1,0,WS_SEND_END,1739911856966,52,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911856966,53,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911857363,53,
1,1,0,WS_SEND_START,1739911857363,53,
1,1,0,WS_SEND_END,1739911857363,53,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911857363,54,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911857599,54,
1,1,0,WS_SEND_START,1739911857599,54,
1,1,0,WS_SEND_END,1739911857599,54,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911857599,55,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911857600,55,
1,1,0,WS_SEND_START,1739911857600,55,
1,1,0,WS_SEND_END,1739911857601,55,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911857601,56,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911857602,56,
1,1,0,WS_SEND_START,1739911857602,56,
1,1,0,WS_SEND_END,1739911857602,56,
1,1,0,WS_RECV_START,1739911857602,57,
1,1,0,WS_RECV_END,1739911858404,57,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911858404,58,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911858994,58,
1,1,0,WS_SEND_START,1739911858994,58,
1,1,0,WS_SEND_END,1739911858995,58,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911858995,59,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911859499,59,
1,1,0,WS_SEND_START,1739911859499,59,
1,1,0,WS_SEND_END,1739911859499,59,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911859499,60,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911859912,60,
1,1,0,WS_SEND_START,1739911859912,60,
1,1,0,WS_SEND_END,1739911859912,60,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911859912,61,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911859914,61,
1,1,0,WS_SEND_START,1739911859914,61,
1,1,0,WS_SEND_END,1739911859914,61,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911859914,62,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911860463,62,
1,1,0,WS_SEND_START,1739911860463,62,
1,1,0,WS_SEND_END,1739911860463,62,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911860463,63,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911860465,63,
1,1,0,WS_SEND_START,1739911860465,63,
1,1,0,WS_SEND_END,1739911860465,63,
1,1,0,WS_RECV_START,1739911860465,64,
1,1,0,WS_RECV_END,1739911860549,64,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911860549,65,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911861817,65,
1,1,0,WS_SEND_START,1739911861817,65,
1,1,0,WS_SEND_END,1739911861818,65,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911861818,66,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911862138,66,
1,1,0,WS_SEND_START,1739911862138,66,
1,1,0,WS_SEND_END,1739911862138,66,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911862138,67,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911862392,67,
1,1,0,WS_SEND_START,1739911862392,67,
1,1,0,WS_SEND_END,1739911862392,67,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911862392,68,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911862950,68,
1,1,0,WS_SEND_START,1739911862950,68,
1,1,0,WS_SEND_END,1739911862951,68,
1,1,0,WS_RECV_START,1739911862951,69,
1,1,0,WS_RECV_END,1739911863997,69,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911863997,70,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911864061,70,
1,1,0,WS_SEND_START,1739911864061,70,
1,1,0,WS_SEND_END,1739911864061,70,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911864061,71,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911864728,71,
1,1,0,WS_SEND_START,1739911864728,71,
1,1,0,WS_SEND_END,1739911864728,71,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911864728,72,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911868784,72,
1,1,0,WS_SEND_START,1739911868784,72,
1,1,0,WS_SEND_END,1739911868784,72,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911868784,73,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911869947,73,
1,1,0,WS_SEND_START,1739911869947,73,
1,1,0,WS_SEND_END,1739911869947,73,
1,1,0,WS_RECV_START,1739911869947,74,
1,1,0,WS_RECV_END,1739911871667,74,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1739911871667,75,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1739911887115,75,
1,1,0,WS_CLOSE_START,1739911887115,75,
1,1,0,WS_CLOSE_END,1739911887115,75,
1,1,0,PLAYBACK_DONE,1739911887115,0,
