# http://127.0.0.1:8001/ --workers 5 --loaded-duration-minutes 1 --output-dir app1run5
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run5","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911908523,28,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911908537,28,
9,4,1,WS_SEND_START,1739911908537,28,
9,4,1,WS_SEND_END,1739911908537,28,
9,4,1,WS_RECV_START,1739911908537,29,
9,4,1,WS_RECV_END,1739911908786,29,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911908786,30,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911909712,30,
9,4,1,WS_SEND_START,1739911909712,30,
9,4,1,WS_SEND_END,1739911909712,30,
9,4,1,WS_RECV_START,1739911909712,31,
9,4,1,WS_RECV_END,1739911911071,31,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911911071,32,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911911565,32,
9,4,1,WS_SEND_START,1739911911565,32,
9,4,1,WS_SEND_END,1739911911565,32,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911911565,33,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911911567,33,
9,4,1,WS_SEND_START,1739911911567,33,
9,4,1,WS_SEND_END,1739911911567,33,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911911568,34,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911911570,34,
9,4,1,WS_SEND_START,1739911911570,34,
9,4,1,WS_SEND_END,1739911911570,34,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911911570,35,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911911866,35,
9,4,1,WS_SEND_START,1739911911866,35,
9,4,1,WS_SEND_END,1739911911866,35,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911911866,36,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911911868,36,
9,4,1,WS_SEND_START,1739911911868,36,
9,4,1,WS_SEND_END,1739911911868,36,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911911868,37,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911911869,37,
9,4,1,WS_SEND_START,1739911911869,37,
9,4,1,WS_SEND_END,1739911911869,37,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911911870,38,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911912059,38,
9,4,1,WS_SEND_START,1739911912059,38,
9,4,1,WS_SEND_END,1739911912059,38,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911912059,39,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911912062,39,
9,4,1,WS_SEND_START,1739911912062,39,
9,4,1,WS_SEND_END,1739911912062,39,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911912062,40,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911912433,40,
9,4,1,WS_SEND_START,1739911912433,40,
9,4,1,WS_SEND_END,1739911912433,40,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911912433,41,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911912436,41,
9,4,1,WS_SEND_START,1739911912436,41,
9,4,1,WS_SEND_END,1739911912436,41,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911912436,42,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911912546,42,
9,4,1,WS_SEND_START,1739911912546,42,
9,4,1,WS_SEND_END,1739911912546,42,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911912546,43,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911912548,43,
9,4,1,WS_SEND_START,1739911912548,43,
9,4,1,WS_SEND_END,1739911912548,43,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911912548,44,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911912550,44,
9,4,1,WS_SEND_START,1739911912550,44,
9,4,1,WS_SEND_END,1739911912550,44,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911912550,45,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911913187,45,
9,4,1,WS_SEND_START,1739911913187,45,
9,4,1,WS_SEND_END,1739911913187,45,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911913193,46,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911913194,46,
9,4,1,WS_SEND_START,1739911913194,46,
9,4,1,WS_SEND_END,1739911913194,46,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911913194,47,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911913196,47,
9,4,1,WS_SEND_START,1739911913196,47,
9,4,1,WS_SEND_END,1739911913196,47,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911913196,48,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911913644,48,
9,4,1,WS_SEND_START,1739911913644,48,
9,4,1,WS_SEND_END,1739911913644,48,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911913644,49,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911914541,49,
9,4,1,WS_SEND_START,1739911914541,49,
9,4,1,WS_SEND_END,1739911914541,49,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911914541,50,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911914543,50,
9,4,1,WS_SEND_START,1739911914543,50,
9,4,1,WS_SEND_END,1739911914543,50,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911914543,51,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911914873,51,
9,4,1,WS_SEND_START,1739911914873,51,
9,4,1,WS_SEND_END,1739911914873,51,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911914873,52,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911914993,52,
9,4,1,WS_SEND_START,1739911914994,52,
9,4,1,WS_SEND_END,1739911914994,52,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911914994,53,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911915391,53,
9,4,1,WS_SEND_START,1739911915391,53,
9,4,1,WS_SEND_END,1739911915391,53,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911915391,54,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911915626,54,
9,4,1,WS_SEND_START,1739911915626,54,
9,4,1,WS_SEND_END,1739911915626,54,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911915626,55,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911915628,55,
9,4,1,WS_SEND_START,1739911915628,55,
9,4,1,WS_SEND_END,1739911915628,55,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911915628,56,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911915629,56,
9,4,1,WS_SEND_START,1739911915629,56,
9,4,1,WS_SEND_END,1739911915629,56,
9,4,1,WS_RECV_START,1739911915629,57,
9,4,1,WS_RECV_END,1739911916440,57,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911916440,58,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911917030,58,
9,4,1,WS_SEND_START,1739911917030,58,
9,4,1,WS_SEND_END,1739911917030,58,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911917030,59,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911917534,59,
9,4,1,WS_SEND_START,1739911917535,59,
9,4,1,WS_SEND_END,1739911917535,59,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911917535,60,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911917947,60,
9,4,1,WS_SEND_START,1739911917947,60,
9,4,1,WS_SEND_END,1739911917947,60,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911917947,61,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911917949,61,
9,4,1,WS_SEND_START,1739911917949,61,
9,4,1,WS_SEND_END,1739911917949,61,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911917949,62,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911918497,62,
9,4,1,WS_SEND_START,1739911918497,62,
9,4,1,WS_SEND_END,1739911918497,62,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911918498,63,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911918500,63,
9,4,1,WS_SEND_START,1739911918500,63,
9,4,1,WS_SEND_END,1739911918500,63,
9,4,1,WS_RECV_START,1739911918500,64,
9,4,1,WS_RECV_END,1739911918865,64,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911918865,65,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911920133,65,
9,4,1,WS_SEND_START,1739911920133,65,
9,4,1,WS_SEND_END,1739911920133,65,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911920133,66,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911920454,66,
9,4,1,WS_SEND_START,1739911920454,66,
9,4,1,WS_SEND_END,1739911920454,66,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911920454,67,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911920707,67,
9,4,1,WS_SEND_START,1739911920707,67,
9,4,1,WS_SEND_END,1739911920707,67,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911920707,68,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911921265,68,
9,4,1,WS_SEND_START,1739911921266,68,
9,4,1,WS_SEND_END,1739911921266,68,
9,4,1,WS_RECV_START,1739911921266,69,
9,4,1,WS_RECV_END,1739911922311,69,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911922311,70,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911922375,70,
9,4,1,WS_SEND_START,1739911922375,70,
9,4,1,WS_SEND_END,1739911922375,70,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911922375,71,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911923041,71,
9,4,1,WS_SEND_START,1739911923042,71,
9,4,1,WS_SEND_END,1739911923042,71,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911923042,72,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911927098,72,
9,4,1,WS_SEND_START,1739911927098,72,
9,4,1,WS_SEND_END,1739911927098,72,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911927098,73,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911928260,73,
9,4,1,WS_SEND_START,1739911928260,73,
9,4,1,WS_SEND_END,1739911928261,73,
9,4,1,WS_RECV_START,1739911928261,74,
9,4,1,WS_RECV_END,1739911930139,74,
9,4,1,PLAYBACK_SLEEPBEFORE_START,1739911930139,75,
9,4,1,PLAYBACK_SLEEPBEFORE_END,1739911945587,75,
9,4,1,WS_CLOSE_START,1739911945587,75,
9,4,1,WS_CLOSE_END,1739911945587,75,
9,4,1,PLAYBACK_DONE,1739911945587,0,
