# http://127.0.0.1:8001/ --workers 5 --loaded-duration-minutes 1 --output-dir app1run5
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run5","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911875612,38,
4,4,0,WS_SEND_START,1739911875612,38,
4,4,0,WS_SEND_END,1739911875612,38,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911875612,39,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911875615,39,
4,4,0,WS_SEND_START,1739911875615,39,
4,4,0,WS_SEND_END,1739911875616,39,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911875616,40,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911875987,40,
4,4,0,WS_SEND_START,1739911875987,40,
4,4,0,WS_SEND_END,1739911875987,40,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911875987,41,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911875989,41,
4,4,0,WS_SEND_START,1739911875989,41,
4,4,0,WS_SEND_END,1739911875989,41,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911875989,42,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911876100,42,
4,4,0,WS_SEND_START,1739911876100,42,
4,4,0,WS_SEND_END,1739911876100,42,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911876100,43,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911876102,43,
4,4,0,WS_SEND_START,1739911876102,43,
4,4,0,WS_SEND_END,1739911876102,43,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911876102,44,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911876103,44,
4,4,0,WS_SEND_START,1739911876103,44,
4,4,0,WS_SEND_END,1739911876104,44,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911876104,45,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911876741,45,
4,4,0,WS_SEND_START,1739911876741,45,
4,4,0,WS_SEND_END,1739911876741,45,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911876741,46,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911876742,46,
4,4,0,WS_SEND_START,1739911876742,46,
4,4,0,WS_SEND_END,1739911876742,46,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911876742,47,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911876743,47,
4,4,0,WS_SEND_START,1739911876743,47,
4,4,0,WS_SEND_END,1739911876743,47,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911876743,48,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911877192,48,
4,4,0,WS_SEND_START,1739911877192,48,
4,4,0,WS_SEND_END,1739911877192,48,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911877192,49,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911878089,49,
4,4,0,WS_SEND_START,1739911878089,49,
4,4,0,WS_SEND_END,1739911878089,49,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911878089,50,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911878090,50,
4,4,0,WS_SEND_START,1739911878091,50,
4,4,0,WS_SEND_END,1739911878091,50,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911878091,51,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911878421,51,
4,4,0,WS_SEND_START,1739911878421,51,
4,4,0,WS_SEND_END,1739911878421,51,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911878421,52,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911878541,52,
4,4,0,WS_SEND_START,1739911878541,52,
4,4,0,WS_SEND_END,1739911878542,52,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911878542,53,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911878939,53,
4,4,0,WS_SEND_START,1739911878939,53,
4,4,0,WS_SEND_END,1739911878939,53,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911878939,54,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911879174,54,
4,4,0,WS_SEND_START,1739911879174,54,
4,4,0,WS_SEND_END,1739911879174,54,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911879175,55,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911879176,55,
4,4,0,WS_SEND_START,1739911879176,55,
4,4,0,WS_SEND_END,1739911879176,55,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911879176,56,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911879177,56,
4,4,0,WS_SEND_START,1739911879177,56,
4,4,0,WS_SEND_END,1739911879177,56,
4,4,0,WS_RECV_START,1739911879177,57,
4,4,0,WS_RECV_END,1739911880364,57,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911880365,58,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911880955,58,
4,4,0,WS_SEND_START,1739911880955,58,
4,4,0,WS_SEND_END,1739911880955,58,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911880955,59,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911881459,59,
4,4,0,WS_SEND_START,1739911881459,59,
4,4,0,WS_SEND_END,1739911881459,59,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911881459,60,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911881872,60,
4,4,0,WS_SEND_START,1739911881872,60,
4,4,0,WS_SEND_END,1739911881872,60,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911881872,61,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911881874,61,
4,4,0,WS_SEND_START,1739911881874,61,
4,4,0,WS_SEND_END,1739911881874,61,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911881874,62,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911882422,62,
4,4,0,WS_SEND_START,1739911882423,62,
4,4,0,WS_SEND_END,1739911882423,62,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911882423,63,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911882425,63,
4,4,0,WS_SEND_START,1739911882425,63,
4,4,0,WS_SEND_END,1739911882425,63,
4,4,0,WS_RECV_START,1739911882425,64,
4,4,0,WS_RECV_END,1739911882496,64,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911882496,65,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911883764,65,
4,4,0,WS_SEND_START,1739911883765,65,
4,4,0,WS_SEND_END,1739911883765,65,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911883765,66,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911884085,66,
4,4,0,WS_SEND_START,1739911884085,66,
4,4,0,WS_SEND_END,1739911884085,66,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911884085,67,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911884338,67,
4,4,0,WS_SEND_START,1739911884338,67,
4,4,0,WS_SEND_END,1739911884338,67,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911884338,68,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911884897,68,
4,4,0,WS_SEND_START,1739911884897,68,
4,4,0,WS_SEND_END,1739911884897,68,
4,4,0,WS_RECV_START,1739911884897,69,
4,4,0,WS_RECV_END,1739911885939,69,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911885939,70,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911886003,70,
4,4,0,WS_SEND_START,1739911886003,70,
4,4,0,WS_SEND_END,1739911886004,70,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911886004,71,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911886670,71,
4,4,0,WS_SEND_START,1739911886670,71,
4,4,0,WS_SEND_END,1739911886670,71,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911886670,72,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911890726,72,
4,4,0,WS_SEND_START,1739911890727,72,
4,4,0,WS_SEND_END,1739911890727,72,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911890727,73,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911891889,73,
4,4,0,WS_SEND_START,1739911891889,73,
4,4,0,WS_SEND_END,1739911891889,73,
4,4,0,WS_RECV_START,1739911891889,74,
4,4,0,WS_RECV_END,1739911892935,74,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739911892935,75,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739911908382,75,
4,4,0,WS_CLOSE_START,1739911908382,75,
4,4,0,WS_CLOSE_END,1739911908383,75,
4,4,0,PLAYBACK_DONE,1739911908383,0,
