# http://127.0.0.1:8001/ --workers 5 --loaded-duration-minutes 1 --output-dir app1run5
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run5","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911878071,28,
5,0,1,WS_SEND_START,1739911878071,28,
5,0,1,WS_SEND_END,1739911878071,28,
5,0,1,WS_RECV_START,1739911878071,29,
5,0,1,WS_RECV_END,1739911878321,29,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911878321,30,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911879247,30,
5,0,1,WS_SEND_START,1739911879247,30,
5,0,1,WS_SEND_END,1739911879247,30,
5,0,1,WS_RECV_START,1739911879247,31,
5,0,1,WS_RECV_END,1739911881401,31,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911881401,32,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911881895,32,
5,0,1,WS_SEND_START,1739911881895,32,
5,0,1,WS_SEND_END,1739911881895,32,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911881895,33,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911881897,33,
5,0,1,WS_SEND_START,1739911881897,33,
5,0,1,WS_SEND_END,1739911881897,33,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911881897,34,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911881900,34,
5,0,1,WS_SEND_START,1739911881900,34,
5,0,1,WS_SEND_END,1739911881900,34,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911881900,35,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882196,35,
5,0,1,WS_SEND_START,1739911882196,35,
5,0,1,WS_SEND_END,1739911882196,35,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882196,36,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882198,36,
5,0,1,WS_SEND_START,1739911882198,36,
5,0,1,WS_SEND_END,1739911882199,36,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882199,37,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882200,37,
5,0,1,WS_SEND_START,1739911882200,37,
5,0,1,WS_SEND_END,1739911882200,37,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882200,38,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882389,38,
5,0,1,WS_SEND_START,1739911882389,38,
5,0,1,WS_SEND_END,1739911882389,38,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882389,39,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882393,39,
5,0,1,WS_SEND_START,1739911882393,39,
5,0,1,WS_SEND_END,1739911882393,39,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882393,40,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882764,40,
5,0,1,WS_SEND_START,1739911882764,40,
5,0,1,WS_SEND_END,1739911882764,40,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882764,41,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882766,41,
5,0,1,WS_SEND_START,1739911882766,41,
5,0,1,WS_SEND_END,1739911882766,41,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882766,42,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882877,42,
5,0,1,WS_SEND_START,1739911882877,42,
5,0,1,WS_SEND_END,1739911882877,42,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882877,43,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882879,43,
5,0,1,WS_SEND_START,1739911882879,43,
5,0,1,WS_SEND_END,1739911882879,43,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882879,44,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911882880,44,
5,0,1,WS_SEND_START,1739911882880,44,
5,0,1,WS_SEND_END,1739911882880,44,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911882880,45,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911883518,45,
5,0,1,WS_SEND_START,1739911883518,45,
5,0,1,WS_SEND_END,1739911883518,45,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911883518,46,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911883519,46,
5,0,1,WS_SEND_START,1739911883519,46,
5,0,1,WS_SEND_END,1739911883519,46,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911883519,47,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911883520,47,
5,0,1,WS_SEND_START,1739911883520,47,
5,0,1,WS_SEND_END,1739911883520,47,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911883520,48,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911883969,48,
5,0,1,WS_SEND_START,1739911883969,48,
5,0,1,WS_SEND_END,1739911883969,48,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911883969,49,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911884866,49,
5,0,1,WS_SEND_START,1739911884866,49,
5,0,1,WS_SEND_END,1739911884866,49,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911884866,50,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911884868,50,
5,0,1,WS_SEND_START,1739911884868,50,
5,0,1,WS_SEND_END,1739911884868,50,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911884868,51,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911885198,51,
5,0,1,WS_SEND_START,1739911885198,51,
5,0,1,WS_SEND_END,1739911885198,51,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911885198,52,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911885318,52,
5,0,1,WS_SEND_START,1739911885319,52,
5,0,1,WS_SEND_END,1739911885319,52,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911885319,53,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911885716,53,
5,0,1,WS_SEND_START,1739911885716,53,
5,0,1,WS_SEND_END,1739911885716,53,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911885716,54,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911885951,54,
5,0,1,WS_SEND_START,1739911885951,54,
5,0,1,WS_SEND_END,1739911885951,54,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911885951,55,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911885953,55,
5,0,1,WS_SEND_START,1739911885953,55,
5,0,1,WS_SEND_END,1739911885953,55,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911885953,56,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911885954,56,
5,0,1,WS_SEND_START,1739911885954,56,
5,0,1,WS_SEND_END,1739911885954,56,
5,0,1,WS_RECV_START,1739911885954,57,
5,0,1,WS_RECV_END,1739911888020,57,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911888020,58,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911888610,58,
5,0,1,WS_SEND_START,1739911888610,58,
5,0,1,WS_SEND_END,1739911888610,58,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911888610,59,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911889114,59,
5,0,1,WS_SEND_START,1739911889114,59,
5,0,1,WS_SEND_END,1739911889114,59,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911889114,60,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911889527,60,
5,0,1,WS_SEND_START,1739911889527,60,
5,0,1,WS_SEND_END,1739911889527,60,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911889527,61,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911889529,61,
5,0,1,WS_SEND_START,1739911889529,61,
5,0,1,WS_SEND_END,1739911889529,61,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911889529,62,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911890077,62,
5,0,1,WS_SEND_START,1739911890077,62,
5,0,1,WS_SEND_END,1739911890077,62,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911890077,63,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911890080,63,
5,0,1,WS_SEND_START,1739911890080,63,
5,0,1,WS_SEND_END,1739911890080,63,
5,0,1,WS_RECV_START,1739911890080,64,
5,0,1,WS_RECV_END,1739911890157,64,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911890157,65,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911891425,65,
5,0,1,WS_SEND_START,1739911891425,65,
5,0,1,WS_SEND_END,1739911891425,65,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911891425,66,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911891745,66,
5,0,1,WS_SEND_START,1739911891745,66,
5,0,1,WS_SEND_END,1739911891746,66,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911891746,67,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911891999,67,
5,0,1,WS_SEND_START,1739911891999,67,
5,0,1,WS_SEND_END,1739911891999,67,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911891999,68,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911892557,68,
5,0,1,WS_SEND_START,1739911892557,68,
5,0,1,WS_SEND_END,1739911892557,68,
5,0,1,WS_RECV_START,1739911892557,69,
5,0,1,WS_RECV_END,1739911893972,69,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911893972,70,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911894036,70,
5,0,1,WS_SEND_START,1739911894036,70,
5,0,1,WS_SEND_END,1739911894036,70,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911894036,71,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911894703,71,
5,0,1,WS_SEND_START,1739911894703,71,
5,0,1,WS_SEND_END,1739911894703,71,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911894703,72,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911898759,72,
5,0,1,WS_SEND_START,1739911898759,72,
5,0,1,WS_SEND_END,1739911898759,72,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911898759,73,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911899921,73,
5,0,1,WS_SEND_START,1739911899922,73,
5,0,1,WS_SEND_END,1739911899922,73,
5,0,1,WS_RECV_START,1739911899922,74,
5,0,1,WS_RECV_END,1739911900961,74,
5,0,1,PLAYBACK_SLEEPBEFORE_START,1739911900961,75,
5,0,1,PLAYBACK_SLEEPBEFORE_END,1739911916408,75,
5,0,1,WS_CLOSE_START,1739911916408,75,
5,0,1,WS_CLOSE_END,1739911916408,75,
5,0,1,PLAYBACK_DONE,1739911916408,0,
