# http://127.0.0.1:8001/ --workers 5 --loaded-duration-minutes 1 --output-dir app1run5
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run5","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
8,3,1,WS_SEND_START,1739911906847,33,
8,3,1,WS_SEND_END,1739911906847,33,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911906847,34,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911906849,34,
8,3,1,WS_SEND_START,1739911906849,34,
8,3,1,WS_SEND_END,1739911906849,34,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911906849,35,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907146,35,
8,3,1,WS_SEND_START,1739911907146,35,
8,3,1,WS_SEND_END,1739911907146,35,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907146,36,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907148,36,
8,3,1,WS_SEND_START,1739911907148,36,
8,3,1,WS_SEND_END,1739911907148,36,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907148,37,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907149,37,
8,3,1,WS_SEND_START,1739911907149,37,
8,3,1,WS_SEND_END,1739911907150,37,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907150,38,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907339,38,
8,3,1,WS_SEND_START,1739911907339,38,
8,3,1,WS_SEND_END,1739911907339,38,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907339,39,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907342,39,
8,3,1,WS_SEND_START,1739911907342,39,
8,3,1,WS_SEND_END,1739911907342,39,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907342,40,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907713,40,
8,3,1,WS_SEND_START,1739911907713,40,
8,3,1,WS_SEND_END,1739911907713,40,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907713,41,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907716,41,
8,3,1,WS_SEND_START,1739911907716,41,
8,3,1,WS_SEND_END,1739911907716,41,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907716,42,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907826,42,
8,3,1,WS_SEND_START,1739911907826,42,
8,3,1,WS_SEND_END,1739911907826,42,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907826,43,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907828,43,
8,3,1,WS_SEND_START,1739911907828,43,
8,3,1,WS_SEND_END,1739911907828,43,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907828,44,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911907830,44,
8,3,1,WS_SEND_START,1739911907830,44,
8,3,1,WS_SEND_END,1739911907830,44,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911907830,45,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911908467,45,
8,3,1,WS_SEND_START,1739911908467,45,
8,3,1,WS_SEND_END,1739911908467,45,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911908467,46,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911908468,46,
8,3,1,WS_SEND_START,1739911908468,46,
8,3,1,WS_SEND_END,1739911908468,46,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911908468,47,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911908469,47,
8,3,1,WS_SEND_START,1739911908469,47,
8,3,1,WS_SEND_END,1739911908469,47,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911908469,48,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911908917,48,
8,3,1,WS_SEND_START,1739911908917,48,
8,3,1,WS_SEND_END,1739911908918,48,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911908918,49,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911909815,49,
8,3,1,WS_SEND_START,1739911909815,49,
8,3,1,WS_SEND_END,1739911909815,49,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911909815,50,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911909816,50,
8,3,1,WS_SEND_START,1739911909816,50,
8,3,1,WS_SEND_END,1739911909816,50,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911909816,51,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911910146,51,
8,3,1,WS_SEND_START,1739911910146,51,
8,3,1,WS_SEND_END,1739911910146,51,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911910146,52,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911910267,52,
8,3,1,WS_SEND_START,1739911910267,52,
8,3,1,WS_SEND_END,1739911910267,52,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911910267,53,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911910664,53,
8,3,1,WS_SEND_START,1739911910664,53,
8,3,1,WS_SEND_END,1739911910664,53,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911910664,54,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911910899,54,
8,3,1,WS_SEND_START,1739911910899,54,
8,3,1,WS_SEND_END,1739911910899,54,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911910899,55,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911910901,55,
8,3,1,WS_SEND_START,1739911910901,55,
8,3,1,WS_SEND_END,1739911910901,55,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911910901,56,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911910902,56,
8,3,1,WS_SEND_START,1739911910902,56,
8,3,1,WS_SEND_END,1739911910902,56,
8,3,1,WS_RECV_START,1739911910902,57,
8,3,1,WS_RECV_END,1739911912109,57,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911912109,58,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911912699,58,
8,3,1,WS_SEND_START,1739911912699,58,
8,3,1,WS_SEND_END,1739911912699,58,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911912699,59,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911913203,59,
8,3,1,WS_SEND_START,1739911913203,59,
8,3,1,WS_SEND_END,1739911913203,59,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911913203,60,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911913616,60,
8,3,1,WS_SEND_START,1739911913616,60,
8,3,1,WS_SEND_END,1739911913616,60,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911913616,61,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911913618,61,
8,3,1,WS_SEND_START,1739911913618,61,
8,3,1,WS_SEND_END,1739911913618,61,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911913618,62,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911914166,62,
8,3,1,WS_SEND_START,1739911914166,62,
8,3,1,WS_SEND_END,1739911914166,62,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911914166,63,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911914168,63,
8,3,1,WS_SEND_START,1739911914168,63,
8,3,1,WS_SEND_END,1739911914169,63,
8,3,1,WS_RECV_START,1739911914169,64,
8,3,1,WS_RECV_END,1739911914241,64,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911914241,65,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911915509,65,
8,3,1,WS_SEND_START,1739911915509,65,
8,3,1,WS_SEND_END,1739911915509,65,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911915509,66,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911915830,66,
8,3,1,WS_SEND_START,1739911915830,66,
8,3,1,WS_SEND_END,1739911915830,66,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911915830,67,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911916083,67,
8,3,1,WS_SEND_START,1739911916083,67,
8,3,1,WS_SEND_END,1739911916083,67,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911916083,68,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911916641,68,
8,3,1,WS_SEND_START,1739911916641,68,
8,3,1,WS_SEND_END,1739911916641,68,
8,3,1,WS_RECV_START,1739911916641,69,
8,3,1,WS_RECV_END,1739911917827,69,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911917827,70,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911917891,70,
8,3,1,WS_SEND_START,1739911917891,70,
8,3,1,WS_SEND_END,1739911917892,70,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911917892,71,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911918558,71,
8,3,1,WS_SEND_START,1739911918558,71,
8,3,1,WS_SEND_END,1739911918558,71,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911918558,72,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911922614,72,
8,3,1,WS_SEND_START,1739911922614,72,
8,3,1,WS_SEND_END,1739911922614,72,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911922614,73,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911923776,73,
8,3,1,WS_SEND_START,1739911923777,73,
8,3,1,WS_SEND_END,1739911923777,73,
8,3,1,WS_RECV_START,1739911923777,74,
8,3,1,WS_RECV_END,1739911924865,74,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1739911924865,75,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1739911940313,75,
8,3,1,WS_CLOSE_START,1739911940313,75,
8,3,1,WS_CLOSE_END,1739911940313,75,
8,3,1,PLAYBACK_DONE,1739911940314,0,
