# http://127.0.0.1:8001 --workers 10 --loaded-duration-minutes 4 --output-dir run_app1w5 --overwrite-output
# {"appUrl":"http://127.0.0.1:8001","debugLog":false,"loadedDurationMinutes":4.0,"logLevel":"WARN","outputDir":"run_app1w5","overwriteOutput":true,"receiveQueueSize":50,"recordingPath":"app1","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,WS_SEND_START,1740159451980,60,
6,6,0,WS_SEND_END,1740159451981,60,
6,6,0,WS_RECV_START,1740159451981,61,
6,6,0,WS_RECV_END,1740159452607,61,
6,6,0,WS_RECV_START,1740159452607,62,
6,6,0,WS_RECV_END,1740159453115,62,
6,6,0,WS_RECV_START,1740159453115,63,
6,6,0,WS_RECV_END,1740159458322,63,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159458322,64,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159462109,64,
6,6,0,WS_SEND_START,1740159462109,64,
6,6,0,WS_SEND_END,1740159462109,64,
6,6,0,WS_RECV_START,1740159462109,65,
6,6,0,WS_RECV_END,1740159465919,65,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159465919,66,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159467415,66,
6,6,0,WS_SEND_START,1740159467415,66,
6,6,0,WS_SEND_END,1740159467415,66,
6,6,0,WS_RECV_START,1740159467415,67,
6,6,0,WS_RECV_END,1740159476592,67,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159476592,68,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159477347,68,
6,6,0,WS_SEND_START,1740159477347,68,
6,6,0,WS_SEND_END,1740159477347,68,
6,6,0,WS_RECV_START,1740159477348,69,
6,6,0,WS_RECV_END,1740159489066,69,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159489066,70,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159489533,70,
6,6,0,WS_SEND_START,1740159489533,70,
6,6,0,WS_SEND_END,1740159489533,70,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159489533,71,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159489715,71,
6,6,0,WS_SEND_START,1740159489715,71,
6,6,0,WS_SEND_END,1740159489715,71,
6,6,0,WS_RECV_START,1740159489715,72,
6,6,0,WS_RECV_END,1740159495003,72,
6,6,0,WS_RECV_START,1740159495003,73,
6,6,0,WS_RECV_END,1740159496356,73,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159496356,74,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159496503,74,
6,6,0,WS_SEND_START,1740159496503,74,
6,6,0,WS_SEND_END,1740159496504,74,
6,6,0,WS_RECV_START,1740159496504,75,
6,6,0,WS_RECV_END,1740159499885,75,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159499885,76,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159500841,76,
6,6,0,WS_SEND_START,1740159500841,76,
6,6,0,WS_SEND_END,1740159500841,76,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159500841,77,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159501007,77,
6,6,0,WS_SEND_START,1740159501008,77,
6,6,0,WS_SEND_END,1740159501008,77,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159501008,78,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159501159,78,
6,6,0,WS_SEND_START,1740159501159,78,
6,6,0,WS_SEND_END,1740159501159,78,
6,6,0,WS_RECV_START,1740159501159,79,
6,6,0,WS_RECV_END,1740159505905,79,
6,6,0,WS_RECV_START,1740159505905,80,
6,6,0,WS_RECV_END,1740159506802,80,
6,6,0,WS_RECV_START,1740159506802,81,
6,6,0,WS_RECV_END,1740159507475,81,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159507475,82,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159508586,82,
6,6,0,WS_SEND_START,1740159508586,82,
6,6,0,WS_SEND_END,1740159508586,82,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159508586,83,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159508784,83,
6,6,0,WS_SEND_START,1740159508784,83,
6,6,0,WS_SEND_END,1740159508784,83,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159508784,84,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159508952,84,
6,6,0,WS_SEND_START,1740159508952,84,
6,6,0,WS_SEND_END,1740159508952,84,
6,6,0,WS_RECV_START,1740159508952,85,
6,6,0,WS_RECV_END,1740159516288,85,
6,6,0,WS_RECV_START,1740159516288,86,
6,6,0,WS_RECV_END,1740159517639,86,
6,6,0,WS_RECV_START,1740159517639,87,
6,6,0,WS_RECV_END,1740159518135,87,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159518135,88,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159520115,88,
6,6,0,WS_SEND_START,1740159520115,88,
6,6,0,WS_SEND_END,1740159520115,88,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159520115,89,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159520118,89,
6,6,0,WS_SEND_START,1740159520118,89,
6,6,0,WS_SEND_END,1740159520118,89,
6,6,0,WS_RECV_START,1740159520118,90,
6,6,0,WS_RECV_END,1740159532083,90,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159532083,91,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159533680,91,
6,6,0,WS_SEND_START,1740159533680,91,
6,6,0,WS_SEND_END,1740159533680,91,
6,6,0,WS_RECV_START,1740159533680,92,
6,6,0,WS_RECV_END,1740159538686,92,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159538686,93,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159540012,93,
6,6,0,WS_SEND_START,1740159540013,93,
6,6,0,WS_SEND_END,1740159540013,93,
6,6,0,WS_RECV_START,1740159540013,94,
6,6,0,WS_RECV_END,1740159550109,94,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159550109,95,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159551880,95,
6,6,0,WS_SEND_START,1740159551880,95,
6,6,0,WS_SEND_END,1740159551880,95,
6,6,0,WS_RECV_START,1740159551880,96,
6,6,0,WS_RECV_END,1740159558582,96,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159558582,97,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159560976,97,
6,6,0,WS_SEND_START,1740159560976,97,
6,6,0,WS_SEND_END,1740159560976,97,
6,6,0,WS_RECV_START,1740159560976,98,
6,6,0,WS_RECV_END,1740159581115,98,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159581115,99,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159581118,99,
6,6,0,WS_SEND_START,1740159581118,99,
6,6,0,WS_SEND_END,1740159581118,99,
6,6,0,WS_RECV_START,1740159581118,100,
6,6,0,WS_RECV_END,1740159589636,100,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159589636,101,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159592209,101,
6,6,0,WS_SEND_START,1740159592209,101,
6,6,0,WS_SEND_END,1740159592209,101,
6,6,0,WS_RECV_START,1740159592209,102,
6,6,0,WS_RECV_END,1740159598108,102,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159598108,103,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159599811,103,
6,6,0,WS_SEND_START,1740159599811,103,
6,6,0,WS_SEND_END,1740159599811,103,
6,6,0,WS_RECV_START,1740159599811,104,
6,6,0,WS_RECV_END,1740159601824,104,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159601824,105,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159602866,105,
6,6,0,WS_SEND_START,1740159602866,105,
6,6,0,WS_SEND_END,1740159602866,105,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159602866,106,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159602868,106,
6,6,0,WS_SEND_START,1740159602868,106,
6,6,0,WS_SEND_END,1740159602868,106,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159602868,107,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159602870,107,
6,6,0,WS_SEND_START,1740159602870,107,
6,6,0,WS_SEND_END,1740159602870,107,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159602870,108,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159602871,108,
6,6,0,WS_SEND_START,1740159602871,108,
6,6,0,WS_SEND_END,1740159602871,108,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159602871,109,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159602872,109,
6,6,0,WS_SEND_START,1740159602872,109,
6,6,0,WS_SEND_END,1740159602872,109,
6,6,0,WS_RECV_START,1740159602872,110,
6,6,0,WS_RECV_END,1740159616489,110,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159616489,111,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159619517,111,
6,6,0,WS_SEND_START,1740159619517,111,
6,6,0,WS_SEND_END,1740159619517,111,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159619517,112,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159619673,112,
6,6,0,WS_SEND_START,1740159619673,112,
6,6,0,WS_SEND_END,1740159619673,112,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159619673,113,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159619817,113,
6,6,0,WS_SEND_START,1740159619817,113,
6,6,0,WS_SEND_END,1740159619818,113,
6,6,0,WS_RECV_START,1740159619818,114,
6,6,0,WS_RECV_END,1740159623942,114,
6,6,0,WS_RECV_START,1740159623942,115,
6,6,0,WS_RECV_END,1740159624328,115,
6,6,0,WS_RECV_START,1740159624329,116,
6,6,0,WS_RECV_END,1740159624727,116,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159624727,117,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159625808,117,
6,6,0,WS_SEND_START,1740159625808,117,
6,6,0,WS_SEND_END,1740159625808,117,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159625808,118,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159625810,118,
6,6,0,WS_SEND_START,1740159625810,118,
6,6,0,WS_SEND_END,1740159625810,118,
6,6,0,WS_RECV_START,1740159625810,119,
6,6,0,WS_RECV_END,1740159637149,119,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159637149,120,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159640113,120,
6,6,0,WS_SEND_START,1740159640113,120,
6,6,0,WS_SEND_END,1740159640113,120,
6,6,0,WS_RECV_START,1740159640113,121,
6,6,0,WS_RECV_END,1740159644749,121,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159644749,122,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159647062,122,
6,6,0,WS_SEND_START,1740159647062,122,
6,6,0,WS_SEND_END,1740159647062,122,
6,6,0,WS_RECV_START,1740159647062,123,
6,6,0,WS_RECV_END,1740159649999,123,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159649999,124,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159650590,124,
6,6,0,WS_SEND_START,1740159650590,124,
6,6,0,WS_SEND_END,1740159650590,124,
6,6,0,WS_RECV_START,1740159650590,125,
6,6,0,WS_RECV_END,1740159654631,125,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159654631,126,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159654721,126,
6,6,0,WS_SEND_START,1740159654722,126,
6,6,0,WS_SEND_END,1740159654722,126,
6,6,0,WS_RECV_START,1740159654722,127,
6,6,0,WS_RECV_END,1740159656939,127,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159656940,128,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159657719,128,
6,6,0,WS_SEND_START,1740159657719,128,
6,6,0,WS_SEND_END,1740159657719,128,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159657719,129,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159657721,129,
6,6,0,WS_SEND_START,1740159657721,129,
6,6,0,WS_SEND_END,1740159657721,129,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159657721,130,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159657723,130,
6,6,0,WS_SEND_START,1740159657723,130,
6,6,0,WS_SEND_END,1740159657723,130,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159657723,131,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159657724,131,
6,6,0,WS_SEND_START,1740159657724,131,
6,6,0,WS_SEND_END,1740159657724,131,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159657724,132,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159657725,132,
6,6,0,WS_SEND_START,1740159657725,132,
6,6,0,WS_SEND_END,1740159657725,132,
6,6,0,WS_RECV_START,1740159657725,133,
6,6,0,WS_RECV_END,1740159660297,133,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159660297,134,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159662008,134,
6,6,0,WS_SEND_START,1740159662008,134,
6,6,0,WS_SEND_END,1740159662008,134,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159662008,135,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159662391,135,
6,6,0,WS_SEND_START,1740159662391,135,
6,6,0,WS_SEND_END,1740159662391,135,
6,6,0,WS_RECV_START,1740159662391,136,
6,6,0,WS_RECV_END,1740159666582,136,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159666582,137,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159666754,137,
6,6,0,WS_SEND_START,1740159666754,137,
6,6,0,WS_SEND_END,1740159666754,137,
6,6,0,WS_RECV_START,1740159666754,138,
6,6,0,WS_RECV_END,1740159666863,138,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159666863,139,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159666920,139,
6,6,0,WS_SEND_START,1740159666920,139,
6,6,0,WS_SEND_END,1740159666920,139,
6,6,0,WS_RECV_START,1740159666920,140,
6,6,0,WS_RECV_END,1740159668756,140,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159668756,141,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159668968,141,
6,6,0,WS_SEND_START,1740159668968,141,
6,6,0,WS_SEND_END,1740159668969,141,
6,6,0,WS_RECV_START,1740159668969,142,
6,6,0,WS_RECV_END,1740159669023,142,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159669023,143,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159669139,143,
6,6,0,WS_SEND_START,1740159669139,143,
6,6,0,WS_SEND_END,1740159669139,143,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159669139,144,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159669277,144,
6,6,0,WS_SEND_START,1740159669277,144,
6,6,0,WS_SEND_END,1740159669277,144,
6,6,0,WS_RECV_START,1740159669277,145,
6,6,0,WS_RECV_END,1740159669608,145,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159669608,146,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159669761,146,
6,6,0,WS_SEND_START,1740159669761,146,
6,6,0,WS_SEND_END,1740159669761,146,
6,6,0,WS_RECV_START,1740159669761,147,
6,6,0,WS_RECV_END,1740159669905,147,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159669905,148,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159669932,148,
6,6,0,WS_SEND_START,1740159669932,148,
6,6,0,WS_SEND_END,1740159669932,148,
6,6,0,WS_RECV_START,1740159669932,149,
6,6,0,WS_RECV_END,1740159670813,149,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159670813,150,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159670977,150,
6,6,0,WS_SEND_START,1740159670977,150,
6,6,0,WS_SEND_END,1740159670977,150,
6,6,0,WS_RECV_START,1740159670977,151,
6,6,0,WS_RECV_END,1740159672165,151,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159672165,152,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159672263,152,
6,6,0,WS_SEND_START,1740159672263,152,
6,6,0,WS_SEND_END,1740159672263,152,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159672263,153,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159672415,153,
6,6,0,WS_SEND_START,1740159672415,153,
6,6,0,WS_SEND_END,1740159672416,153,
6,6,0,WS_RECV_START,1740159672416,154,
6,6,0,WS_RECV_END,1740159672439,154,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159672439,155,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159672561,155,
6,6,0,WS_SEND_START,1740159672561,155,
6,6,0,WS_SEND_END,1740159672561,155,
6,6,0,WS_RECV_START,1740159672561,156,
6,6,0,WS_RECV_END,1740159673583,156,
6,6,0,WS_RECV_START,1740159673583,157,
6,6,0,WS_RECV_END,1740159674211,157,
6,6,0,WS_RECV_START,1740159674211,158,
6,6,0,WS_RECV_END,1740159674492,158,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159674492,159,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159674496,159,
6,6,0,WS_SEND_START,1740159674496,159,
6,6,0,WS_SEND_END,1740159674496,159,
6,6,0,WS_RECV_START,1740159674496,160,
6,6,0,WS_RECV_END,1740159674856,160,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1740159674856,161,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1740159677885,161,
6,6,0,WS_CLOSE_START,1740159677885,161,
6,6,0,WS_CLOSE_END,1740159677885,161,
6,6,0,PLAYBACK_DONE,1740159677885,0,
