# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
20,0,1,WS_SEND_START,1739912175306,30,
20,0,1,WS_SEND_END,1739912175306,30,
20,0,1,WS_RECV_START,1739912175306,31,
20,0,1,WS_RECV_END,1739912185140,31,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912185140,32,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912185634,32,
20,0,1,WS_SEND_START,1739912185634,32,
20,0,1,WS_SEND_END,1739912185634,32,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912185634,33,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912185636,33,
20,0,1,WS_SEND_START,1739912185636,33,
20,0,1,WS_SEND_END,1739912185636,33,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912185636,34,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912185638,34,
20,0,1,WS_SEND_START,1739912185638,34,
20,0,1,WS_SEND_END,1739912185639,34,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912185639,35,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912185935,35,
20,0,1,WS_SEND_START,1739912185935,35,
20,0,1,WS_SEND_END,1739912185935,35,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912185935,36,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912185937,36,
20,0,1,WS_SEND_START,1739912185937,36,
20,0,1,WS_SEND_END,1739912185937,36,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912185937,37,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912185938,37,
20,0,1,WS_SEND_START,1739912185938,37,
20,0,1,WS_SEND_END,1739912185939,37,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912185939,38,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912186128,38,
20,0,1,WS_SEND_START,1739912186128,38,
20,0,1,WS_SEND_END,1739912186128,38,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912186128,39,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912186131,39,
20,0,1,WS_SEND_START,1739912186131,39,
20,0,1,WS_SEND_END,1739912186131,39,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912186131,40,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912186502,40,
20,0,1,WS_SEND_START,1739912186503,40,
20,0,1,WS_SEND_END,1739912186503,40,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912186503,41,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912186505,41,
20,0,1,WS_SEND_START,1739912186505,41,
20,0,1,WS_SEND_END,1739912186505,41,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912186505,42,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912186615,42,
20,0,1,WS_SEND_START,1739912186615,42,
20,0,1,WS_SEND_END,1739912186616,42,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912186616,43,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912186618,43,
20,0,1,WS_SEND_START,1739912186618,43,
20,0,1,WS_SEND_END,1739912186618,43,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912186618,44,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912186619,44,
20,0,1,WS_SEND_START,1739912186619,44,
20,0,1,WS_SEND_END,1739912186619,44,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912186619,45,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912187257,45,
20,0,1,WS_SEND_START,1739912187257,45,
20,0,1,WS_SEND_END,1739912187257,45,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912187257,46,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912187258,46,
20,0,1,WS_SEND_START,1739912187258,46,
20,0,1,WS_SEND_END,1739912187258,46,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912187258,47,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912187260,47,
20,0,1,WS_SEND_START,1739912187260,47,
20,0,1,WS_SEND_END,1739912187260,47,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912187260,48,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912187708,48,
20,0,1,WS_SEND_START,1739912187708,48,
20,0,1,WS_SEND_END,1739912187708,48,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912187708,49,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912188605,49,
20,0,1,WS_SEND_START,1739912188605,49,
20,0,1,WS_SEND_END,1739912188605,49,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912188605,50,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912188606,50,
20,0,1,WS_SEND_START,1739912188606,50,
20,0,1,WS_SEND_END,1739912188607,50,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912188607,51,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912188937,51,
20,0,1,WS_SEND_START,1739912188937,51,
20,0,1,WS_SEND_END,1739912188937,51,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912188937,52,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912189057,52,
20,0,1,WS_SEND_START,1739912189057,52,
20,0,1,WS_SEND_END,1739912189057,52,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912189057,53,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912189454,53,
20,0,1,WS_SEND_START,1739912189455,53,
20,0,1,WS_SEND_END,1739912189455,53,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912189455,54,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912189690,54,
20,0,1,WS_SEND_START,1739912189690,54,
20,0,1,WS_SEND_END,1739912189690,54,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912189690,55,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912189691,55,
20,0,1,WS_SEND_START,1739912189691,55,
20,0,1,WS_SEND_END,1739912189691,55,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912189691,56,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912189692,56,
20,0,1,WS_SEND_START,1739912189692,56,
20,0,1,WS_SEND_END,1739912189693,56,
20,0,1,WS_RECV_START,1739912189693,57,
20,0,1,WS_RECV_END,1739912200101,57,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912200101,58,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912200691,58,
20,0,1,WS_SEND_START,1739912200691,58,
20,0,1,WS_SEND_END,1739912200691,58,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912200691,59,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912201195,59,
20,0,1,WS_SEND_START,1739912201195,59,
20,0,1,WS_SEND_END,1739912201195,59,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912201196,60,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912201608,60,
20,0,1,WS_SEND_START,1739912201608,60,
20,0,1,WS_SEND_END,1739912201608,60,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912201608,61,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912201610,61,
20,0,1,WS_SEND_START,1739912201610,61,
20,0,1,WS_SEND_END,1739912201610,61,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912201610,62,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912202159,62,
20,0,1,WS_SEND_START,1739912202159,62,
20,0,1,WS_SEND_END,1739912202159,62,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912202159,63,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912202161,63,
20,0,1,WS_SEND_START,1739912202161,63,
20,0,1,WS_SEND_END,1739912202161,63,
20,0,1,WS_RECV_START,1739912202161,64,
20,0,1,WS_RECV_END,1739912209998,64,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912209998,65,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912211267,65,
20,0,1,WS_SEND_START,1739912211267,65,
20,0,1,WS_SEND_END,1739912211267,65,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912211267,66,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912211587,66,
20,0,1,WS_SEND_START,1739912211587,66,
20,0,1,WS_SEND_END,1739912211587,66,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912211587,67,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912211841,67,
20,0,1,WS_SEND_START,1739912211841,67,
20,0,1,WS_SEND_END,1739912211841,67,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912211841,68,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912212399,68,
20,0,1,WS_SEND_START,1739912212399,68,
20,0,1,WS_SEND_END,1739912212399,68,
20,0,1,WS_RECV_START,1739912212399,69,
20,0,1,WS_RECV_END,1739912218850,69,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912218850,70,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912218914,70,
20,0,1,WS_SEND_START,1739912218914,70,
20,0,1,WS_SEND_END,1739912218914,70,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912218914,71,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912219580,71,
20,0,1,WS_SEND_START,1739912219580,71,
20,0,1,WS_SEND_END,1739912219580,71,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912219580,72,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912223637,72,
20,0,1,WS_SEND_START,1739912223637,72,
20,0,1,WS_SEND_END,1739912223637,72,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912223637,73,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912224799,73,
20,0,1,WS_SEND_START,1739912224799,73,
20,0,1,WS_SEND_END,1739912224799,73,
20,0,1,WS_RECV_START,1739912224799,74,
20,0,1,WS_RECV_END,1739912231587,74,
20,0,1,PLAYBACK_SLEEPBEFORE_START,1739912231587,75,
20,0,1,PLAYBACK_SLEEPBEFORE_END,1739912247035,75,
20,0,1,WS_CLOSE_START,1739912247035,75,
20,0,1,WS_CLOSE_END,1739912247035,75,
20,0,1,PLAYBACK_DONE,1739912247035,0,
