# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
4,4,0,REQ_GET_START,1739912106153,22,
4,4,0,REQ_GET_END,1739912106154,22,
4,4,0,REQ_GET_START,1739912106154,23,
4,4,0,REQ_GET_END,1739912106154,23,
4,4,0,REQ_GET_START,1739912106154,24,
4,4,0,REQ_GET_END,1739912106155,24,
4,4,0,REQ_GET_START,1739912106155,25,
4,4,0,REQ_GET_END,1739912106157,25,
4,4,0,WS_OPEN_START,1739912106157,26,
4,4,0,WS_OPEN_END,1739912107145,26,
4,4,0,WS_RECV_INIT_START,1739912107145,27,
4,4,0,WS_RECV_INIT_END,1739912108227,27,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912108227,28,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912108241,28,
4,4,0,WS_SEND_START,1739912108241,28,
4,4,0,WS_SEND_END,1739912108241,28,
4,4,0,WS_RECV_START,1739912108241,29,
4,4,0,WS_RECV_END,1739912109530,29,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912109530,30,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912110456,30,
4,4,0,WS_SEND_START,1739912110456,30,
4,4,0,WS_SEND_END,1739912110456,30,
4,4,0,WS_RECV_START,1739912110456,31,
4,4,0,WS_RECV_END,1739912113704,31,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912113704,32,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912114198,32,
4,4,0,WS_SEND_START,1739912114199,32,
4,4,0,WS_SEND_END,1739912114199,32,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912114199,33,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912114201,33,
4,4,0,WS_SEND_START,1739912114201,33,
4,4,0,WS_SEND_END,1739912114201,33,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912114201,34,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912114203,34,
4,4,0,WS_SEND_START,1739912114203,34,
4,4,0,WS_SEND_END,1739912114203,34,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912114203,35,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912114500,35,
4,4,0,WS_SEND_START,1739912114500,35,
4,4,0,WS_SEND_END,1739912114500,35,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912114500,36,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912114502,36,
4,4,0,WS_SEND_START,1739912114502,36,
4,4,0,WS_SEND_END,1739912114502,36,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912114502,37,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912114503,37,
4,4,0,WS_SEND_START,1739912114503,37,
4,4,0,WS_SEND_END,1739912114504,37,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912114504,38,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912114693,38,
4,4,0,WS_SEND_START,1739912114693,38,
4,4,0,WS_SEND_END,1739912114693,38,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912114693,39,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912114696,39,
4,4,0,WS_SEND_START,1739912114696,39,
4,4,0,WS_SEND_END,1739912114696,39,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912114696,40,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912115068,40,
4,4,0,WS_SEND_START,1739912115068,40,
4,4,0,WS_SEND_END,1739912115068,40,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912115068,41,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912115070,41,
4,4,0,WS_SEND_START,1739912115070,41,
4,4,0,WS_SEND_END,1739912115070,41,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912115070,42,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912115180,42,
4,4,0,WS_SEND_START,1739912115180,42,
4,4,0,WS_SEND_END,1739912115180,42,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912115180,43,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912115182,43,
4,4,0,WS_SEND_START,1739912115182,43,
4,4,0,WS_SEND_END,1739912115182,43,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912115182,44,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912115183,44,
4,4,0,WS_SEND_START,1739912115183,44,
4,4,0,WS_SEND_END,1739912115183,44,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912115183,45,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912115821,45,
4,4,0,WS_SEND_START,1739912115821,45,
4,4,0,WS_SEND_END,1739912115821,45,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912115821,46,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912115822,46,
4,4,0,WS_SEND_START,1739912115822,46,
4,4,0,WS_SEND_END,1739912115822,46,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912115822,47,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912115824,47,
4,4,0,WS_SEND_START,1739912115824,47,
4,4,0,WS_SEND_END,1739912115824,47,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912115824,48,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912116272,48,
4,4,0,WS_SEND_START,1739912116272,48,
4,4,0,WS_SEND_END,1739912116272,48,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912116272,49,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912117169,49,
4,4,0,WS_SEND_START,1739912117169,49,
4,4,0,WS_SEND_END,1739912117169,49,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912117169,50,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912117171,50,
4,4,0,WS_SEND_START,1739912117171,50,
4,4,0,WS_SEND_END,1739912117171,50,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912117171,51,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912117501,51,
4,4,0,WS_SEND_START,1739912117501,51,
4,4,0,WS_SEND_END,1739912117501,51,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912117501,52,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912117621,52,
4,4,0,WS_SEND_START,1739912117622,52,
4,4,0,WS_SEND_END,1739912117622,52,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912117622,53,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912118019,53,
4,4,0,WS_SEND_START,1739912118019,53,
4,4,0,WS_SEND_END,1739912118019,53,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912118019,54,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912118254,54,
4,4,0,WS_SEND_START,1739912118254,54,
4,4,0,WS_SEND_END,1739912118254,54,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912118254,55,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912118256,55,
4,4,0,WS_SEND_START,1739912118256,55,
4,4,0,WS_SEND_END,1739912118256,55,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912118256,56,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912118257,56,
4,4,0,WS_SEND_START,1739912118257,56,
4,4,0,WS_SEND_END,1739912118257,56,
4,4,0,WS_RECV_START,1739912118257,57,
4,4,0,WS_RECV_END,1739912121540,57,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912121540,58,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912122130,58,
4,4,0,WS_SEND_START,1739912122130,58,
4,4,0,WS_SEND_END,1739912122130,58,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912122130,59,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912122634,59,
4,4,0,WS_SEND_START,1739912122634,59,
4,4,0,WS_SEND_END,1739912122635,59,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912122635,60,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912123047,60,
4,4,0,WS_SEND_START,1739912123047,60,
4,4,0,WS_SEND_END,1739912123047,60,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912123047,61,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912123049,61,
4,4,0,WS_SEND_START,1739912123049,61,
4,4,0,WS_SEND_END,1739912123049,61,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912123049,62,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912123597,62,
4,4,0,WS_SEND_START,1739912123597,62,
4,4,0,WS_SEND_END,1739912123597,62,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912123597,63,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912123599,63,
4,4,0,WS_SEND_START,1739912123599,63,
4,4,0,WS_SEND_END,1739912123599,63,
4,4,0,WS_RECV_START,1739912123599,64,
4,4,0,WS_RECV_END,1739912126017,64,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912126017,65,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912127285,65,
4,4,0,WS_SEND_START,1739912127285,65,
4,4,0,WS_SEND_END,1739912127285,65,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912127285,66,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912127605,66,
4,4,0,WS_SEND_START,1739912127605,66,
4,4,0,WS_SEND_END,1739912127605,66,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912127606,67,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912127859,67,
4,4,0,WS_SEND_START,1739912127859,67,
4,4,0,WS_SEND_END,1739912127859,67,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912127859,68,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912128417,68,
4,4,0,WS_SEND_START,1739912128417,68,
4,4,0,WS_SEND_END,1739912128417,68,
4,4,0,WS_RECV_START,1739912128417,69,
4,4,0,WS_RECV_END,1739912134130,69,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912134130,70,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912134194,70,
4,4,0,WS_SEND_START,1739912134194,70,
4,4,0,WS_SEND_END,1739912134194,70,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912134194,71,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912134860,71,
4,4,0,WS_SEND_START,1739912134860,71,
4,4,0,WS_SEND_END,1739912134860,71,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912134860,72,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912138917,72,
4,4,0,WS_SEND_START,1739912138917,72,
4,4,0,WS_SEND_END,1739912138917,72,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912138917,73,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912140079,73,
4,4,0,WS_SEND_START,1739912140079,73,
4,4,0,WS_SEND_END,1739912140079,73,
4,4,0,WS_RECV_START,1739912140079,74,
4,4,0,WS_RECV_END,1739912146668,74,
4,4,0,PLAYBACK_SLEEPBEFORE_START,1739912146668,75,
4,4,0,PLAYBACK_SLEEPBEFORE_END,1739912162115,75,
4,4,0,WS_CLOSE_START,1739912162115,75,
4,4,0,WS_CLOSE_END,1739912162115,75,
4,4,0,PLAYBACK_DONE,1739912162115,0,
