# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
22,2,1,WS_SEND_START,1739912201853,33,
22,2,1,WS_SEND_END,1739912201853,33,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912201853,34,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912201856,34,
22,2,1,WS_SEND_START,1739912201856,34,
22,2,1,WS_SEND_END,1739912201856,34,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912201856,35,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202152,35,
22,2,1,WS_SEND_START,1739912202152,35,
22,2,1,WS_SEND_END,1739912202152,35,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202152,36,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202154,36,
22,2,1,WS_SEND_START,1739912202154,36,
22,2,1,WS_SEND_END,1739912202155,36,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202155,37,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202156,37,
22,2,1,WS_SEND_START,1739912202156,37,
22,2,1,WS_SEND_END,1739912202156,37,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202156,38,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202345,38,
22,2,1,WS_SEND_START,1739912202345,38,
22,2,1,WS_SEND_END,1739912202345,38,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202345,39,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202349,39,
22,2,1,WS_SEND_START,1739912202349,39,
22,2,1,WS_SEND_END,1739912202349,39,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202349,40,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202720,40,
22,2,1,WS_SEND_START,1739912202720,40,
22,2,1,WS_SEND_END,1739912202720,40,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202720,41,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202722,41,
22,2,1,WS_SEND_START,1739912202722,41,
22,2,1,WS_SEND_END,1739912202722,41,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202722,42,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202833,42,
22,2,1,WS_SEND_START,1739912202833,42,
22,2,1,WS_SEND_END,1739912202833,42,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202833,43,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202835,43,
22,2,1,WS_SEND_START,1739912202835,43,
22,2,1,WS_SEND_END,1739912202835,43,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202835,44,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912202836,44,
22,2,1,WS_SEND_START,1739912202836,44,
22,2,1,WS_SEND_END,1739912202836,44,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912202836,45,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912203474,45,
22,2,1,WS_SEND_START,1739912203474,45,
22,2,1,WS_SEND_END,1739912203474,45,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912203474,46,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912203475,46,
22,2,1,WS_SEND_START,1739912203475,46,
22,2,1,WS_SEND_END,1739912203475,46,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912203475,47,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912203476,47,
22,2,1,WS_SEND_START,1739912203476,47,
22,2,1,WS_SEND_END,1739912203476,47,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912203476,48,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912203924,48,
22,2,1,WS_SEND_START,1739912203925,48,
22,2,1,WS_SEND_END,1739912203925,48,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912203925,49,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912204822,49,
22,2,1,WS_SEND_START,1739912204822,49,
22,2,1,WS_SEND_END,1739912204822,49,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912204822,50,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912204823,50,
22,2,1,WS_SEND_START,1739912204823,50,
22,2,1,WS_SEND_END,1739912204823,50,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912204823,51,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912205153,51,
22,2,1,WS_SEND_START,1739912205154,51,
22,2,1,WS_SEND_END,1739912205154,51,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912205154,52,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912205274,52,
22,2,1,WS_SEND_START,1739912205274,52,
22,2,1,WS_SEND_END,1739912205274,52,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912205274,53,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912205671,53,
22,2,1,WS_SEND_START,1739912205671,53,
22,2,1,WS_SEND_END,1739912205671,53,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912205671,54,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912205907,54,
22,2,1,WS_SEND_START,1739912205907,54,
22,2,1,WS_SEND_END,1739912205907,54,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912205907,55,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912205908,55,
22,2,1,WS_SEND_START,1739912205908,55,
22,2,1,WS_SEND_END,1739912205908,55,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912205908,56,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912205909,56,
22,2,1,WS_SEND_START,1739912205909,56,
22,2,1,WS_SEND_END,1739912205909,56,
22,2,1,WS_RECV_START,1739912205909,57,
22,2,1,WS_RECV_END,1739912213141,57,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912213141,58,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912213732,58,
22,2,1,WS_SEND_START,1739912213732,58,
22,2,1,WS_SEND_END,1739912213732,58,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912213732,59,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912214236,59,
22,2,1,WS_SEND_START,1739912214236,59,
22,2,1,WS_SEND_END,1739912214236,59,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912214236,60,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912214648,60,
22,2,1,WS_SEND_START,1739912214648,60,
22,2,1,WS_SEND_END,1739912214648,60,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912214648,61,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912214651,61,
22,2,1,WS_SEND_START,1739912214651,61,
22,2,1,WS_SEND_END,1739912214651,61,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912214651,62,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912215199,62,
22,2,1,WS_SEND_START,1739912215199,62,
22,2,1,WS_SEND_END,1739912215199,62,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912215199,63,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912215201,63,
22,2,1,WS_SEND_START,1739912215201,63,
22,2,1,WS_SEND_END,1739912215201,63,
22,2,1,WS_RECV_START,1739912215201,64,
22,2,1,WS_RECV_END,1739912220935,64,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912220935,65,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912222203,65,
22,2,1,WS_SEND_START,1739912222203,65,
22,2,1,WS_SEND_END,1739912222203,65,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912222203,66,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912222523,66,
22,2,1,WS_SEND_START,1739912222523,66,
22,2,1,WS_SEND_END,1739912222524,66,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912222524,67,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912222777,67,
22,2,1,WS_SEND_START,1739912222777,67,
22,2,1,WS_SEND_END,1739912222777,67,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912222777,68,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912223335,68,
22,2,1,WS_SEND_START,1739912223335,68,
22,2,1,WS_SEND_END,1739912223335,68,
22,2,1,WS_RECV_START,1739912223335,69,
22,2,1,WS_RECV_END,1739912229559,69,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912229559,70,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912229623,70,
22,2,1,WS_SEND_START,1739912229623,70,
22,2,1,WS_SEND_END,1739912229623,70,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912229623,71,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912230289,71,
22,2,1,WS_SEND_START,1739912230289,71,
22,2,1,WS_SEND_END,1739912230290,71,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912230290,72,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912234346,72,
22,2,1,WS_SEND_START,1739912234346,72,
22,2,1,WS_SEND_END,1739912234346,72,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912234346,73,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912235508,73,
22,2,1,WS_SEND_START,1739912235508,73,
22,2,1,WS_SEND_END,1739912235508,73,
22,2,1,WS_RECV_START,1739912235508,74,
22,2,1,WS_RECV_END,1739912240011,74,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1739912240011,75,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1739912255458,75,
22,2,1,WS_CLOSE_START,1739912255458,75,
22,2,1,WS_CLOSE_END,1739912255459,75,
22,2,1,PLAYBACK_DONE,1739912255459,0,
