# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
27,7,1,WS_RECV_START,1739912223025,29,
27,7,1,WS_RECV_END,1739912228515,29,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912228515,30,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912229441,30,
27,7,1,WS_SEND_START,1739912229441,30,
27,7,1,WS_SEND_END,1739912229441,30,
27,7,1,WS_RECV_START,1739912229441,31,
27,7,1,WS_RECV_END,1739912234743,31,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912234743,32,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912235237,32,
27,7,1,WS_SEND_START,1739912235238,32,
27,7,1,WS_SEND_END,1739912235238,32,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912235238,33,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912235240,33,
27,7,1,WS_SEND_START,1739912235240,33,
27,7,1,WS_SEND_END,1739912235240,33,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912235240,34,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912235242,34,
27,7,1,WS_SEND_START,1739912235242,34,
27,7,1,WS_SEND_END,1739912235242,34,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912235242,35,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912235538,35,
27,7,1,WS_SEND_START,1739912235538,35,
27,7,1,WS_SEND_END,1739912235538,35,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912235538,36,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912235540,36,
27,7,1,WS_SEND_START,1739912235540,36,
27,7,1,WS_SEND_END,1739912235540,36,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912235540,37,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912235542,37,
27,7,1,WS_SEND_START,1739912235542,37,
27,7,1,WS_SEND_END,1739912235542,37,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912235542,38,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912235731,38,
27,7,1,WS_SEND_START,1739912235731,38,
27,7,1,WS_SEND_END,1739912235731,38,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912235731,39,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912235734,39,
27,7,1,WS_SEND_START,1739912235734,39,
27,7,1,WS_SEND_END,1739912235734,39,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912235734,40,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912236105,40,
27,7,1,WS_SEND_START,1739912236105,40,
27,7,1,WS_SEND_END,1739912236105,40,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912236105,41,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912236108,41,
27,7,1,WS_SEND_START,1739912236108,41,
27,7,1,WS_SEND_END,1739912236108,41,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912236108,42,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912236218,42,
27,7,1,WS_SEND_START,1739912236218,42,
27,7,1,WS_SEND_END,1739912236218,42,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912236218,43,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912236220,43,
27,7,1,WS_SEND_START,1739912236220,43,
27,7,1,WS_SEND_END,1739912236220,43,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912236220,44,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912236221,44,
27,7,1,WS_SEND_START,1739912236221,44,
27,7,1,WS_SEND_END,1739912236221,44,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912236221,45,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912236859,45,
27,7,1,WS_SEND_START,1739912236859,45,
27,7,1,WS_SEND_END,1739912236859,45,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912236859,46,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912236860,46,
27,7,1,WS_SEND_START,1739912236860,46,
27,7,1,WS_SEND_END,1739912236860,46,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912236860,47,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912236861,47,
27,7,1,WS_SEND_START,1739912236861,47,
27,7,1,WS_SEND_END,1739912236861,47,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912236861,48,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912237309,48,
27,7,1,WS_SEND_START,1739912237309,48,
27,7,1,WS_SEND_END,1739912237310,48,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912237310,49,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912238207,49,
27,7,1,WS_SEND_START,1739912238207,49,
27,7,1,WS_SEND_END,1739912238207,49,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912238207,50,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912238208,50,
27,7,1,WS_SEND_START,1739912238208,50,
27,7,1,WS_SEND_END,1739912238208,50,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912238208,51,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912238538,51,
27,7,1,WS_SEND_START,1739912238538,51,
27,7,1,WS_SEND_END,1739912238538,51,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912238538,52,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912238658,52,
27,7,1,WS_SEND_START,1739912238659,52,
27,7,1,WS_SEND_END,1739912238659,52,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912238659,53,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912239056,53,
27,7,1,WS_SEND_START,1739912239056,53,
27,7,1,WS_SEND_END,1739912239056,53,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912239056,54,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912239291,54,
27,7,1,WS_SEND_START,1739912239291,54,
27,7,1,WS_SEND_END,1739912239291,54,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912239291,55,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912239293,55,
27,7,1,WS_SEND_START,1739912239293,55,
27,7,1,WS_SEND_END,1739912239293,55,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912239293,56,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912239294,56,
27,7,1,WS_SEND_START,1739912239294,56,
27,7,1,WS_SEND_END,1739912239294,56,
27,7,1,WS_RECV_START,1739912239294,57,
27,7,1,WS_RECV_END,1739912243163,57,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912243163,58,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912243753,58,
27,7,1,WS_SEND_START,1739912243753,58,
27,7,1,WS_SEND_END,1739912243753,58,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912243753,59,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912244257,59,
27,7,1,WS_SEND_START,1739912244257,59,
27,7,1,WS_SEND_END,1739912244257,59,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912244257,60,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912244669,60,
27,7,1,WS_SEND_START,1739912244669,60,
27,7,1,WS_SEND_END,1739912244669,60,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912244669,61,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912244672,61,
27,7,1,WS_SEND_START,1739912244672,61,
27,7,1,WS_SEND_END,1739912244672,61,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912244672,62,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912245220,62,
27,7,1,WS_SEND_START,1739912245220,62,
27,7,1,WS_SEND_END,1739912245220,62,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912245220,63,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912245222,63,
27,7,1,WS_SEND_START,1739912245222,63,
27,7,1,WS_SEND_END,1739912245222,63,
27,7,1,WS_RECV_START,1739912245222,64,
27,7,1,WS_RECV_END,1739912246287,64,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912246287,65,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912247555,65,
27,7,1,WS_SEND_START,1739912247556,65,
27,7,1,WS_SEND_END,1739912247556,65,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912247556,66,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912247876,66,
27,7,1,WS_SEND_START,1739912247876,66,
27,7,1,WS_SEND_END,1739912247876,66,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912247876,67,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912248129,67,
27,7,1,WS_SEND_START,1739912248129,67,
27,7,1,WS_SEND_END,1739912248129,67,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912248129,68,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912248687,68,
27,7,1,WS_SEND_START,1739912248687,68,
27,7,1,WS_SEND_END,1739912248688,68,
27,7,1,WS_RECV_START,1739912248688,69,
27,7,1,WS_RECV_END,1739912249733,69,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912249733,70,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912249797,70,
27,7,1,WS_SEND_START,1739912249797,70,
27,7,1,WS_SEND_END,1739912249797,70,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912249797,71,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912250464,71,
27,7,1,WS_SEND_START,1739912250464,71,
27,7,1,WS_SEND_END,1739912250464,71,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912250464,72,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912254520,72,
27,7,1,WS_SEND_START,1739912254520,72,
27,7,1,WS_SEND_END,1739912254520,72,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912254520,73,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912255682,73,
27,7,1,WS_SEND_START,1739912255682,73,
27,7,1,WS_SEND_END,1739912255682,73,
27,7,1,WS_RECV_START,1739912255682,74,
27,7,1,WS_RECV_END,1739912256738,74,
27,7,1,PLAYBACK_SLEEPBEFORE_START,1739912256738,75,
27,7,1,PLAYBACK_SLEEPBEFORE_END,1739912272185,75,
27,7,1,WS_CLOSE_START,1739912272185,75,
27,7,1,WS_CLOSE_END,1739912272186,75,
27,7,1,PLAYBACK_DONE,1739912272186,0,
