# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
17,17,0,WS_RECV_END,1739912159029,29,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912159029,30,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912159955,30,
17,17,0,WS_SEND_START,1739912159955,30,
17,17,0,WS_SEND_END,1739912159955,30,
17,17,0,WS_RECV_START,1739912159955,31,
17,17,0,WS_RECV_END,1739912168866,31,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912168866,32,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912169360,32,
17,17,0,WS_SEND_START,1739912169361,32,
17,17,0,WS_SEND_END,1739912169361,32,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912169361,33,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912169363,33,
17,17,0,WS_SEND_START,1739912169363,33,
17,17,0,WS_SEND_END,1739912169363,33,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912169363,34,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912169365,34,
17,17,0,WS_SEND_START,1739912169365,34,
17,17,0,WS_SEND_END,1739912169365,34,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912169365,35,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912169661,35,
17,17,0,WS_SEND_START,1739912169662,35,
17,17,0,WS_SEND_END,1739912169662,35,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912169662,36,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912169664,36,
17,17,0,WS_SEND_START,1739912169664,36,
17,17,0,WS_SEND_END,1739912169664,36,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912169664,37,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912169665,37,
17,17,0,WS_SEND_START,1739912169665,37,
17,17,0,WS_SEND_END,1739912169665,37,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912169665,38,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912169855,38,
17,17,0,WS_SEND_START,1739912169855,38,
17,17,0,WS_SEND_END,1739912169855,38,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912169855,39,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912169858,39,
17,17,0,WS_SEND_START,1739912169858,39,
17,17,0,WS_SEND_END,1739912169858,39,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912169858,40,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912170229,40,
17,17,0,WS_SEND_START,1739912170229,40,
17,17,0,WS_SEND_END,1739912170229,40,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912170230,41,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912170232,41,
17,17,0,WS_SEND_START,1739912170232,41,
17,17,0,WS_SEND_END,1739912170232,41,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912170232,42,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912170342,42,
17,17,0,WS_SEND_START,1739912170342,42,
17,17,0,WS_SEND_END,1739912170342,42,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912170342,43,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912170344,43,
17,17,0,WS_SEND_START,1739912170344,43,
17,17,0,WS_SEND_END,1739912170345,43,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912170345,44,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912170346,44,
17,17,0,WS_SEND_START,1739912170346,44,
17,17,0,WS_SEND_END,1739912170346,44,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912170346,45,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912170983,45,
17,17,0,WS_SEND_START,1739912170983,45,
17,17,0,WS_SEND_END,1739912170983,45,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912170983,46,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912170984,46,
17,17,0,WS_SEND_START,1739912170984,46,
17,17,0,WS_SEND_END,1739912170984,46,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912170984,47,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912170986,47,
17,17,0,WS_SEND_START,1739912170986,47,
17,17,0,WS_SEND_END,1739912170986,47,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912170986,48,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912171434,48,
17,17,0,WS_SEND_START,1739912171434,48,
17,17,0,WS_SEND_END,1739912171434,48,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912171434,49,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912172332,49,
17,17,0,WS_SEND_START,1739912172332,49,
17,17,0,WS_SEND_END,1739912172332,49,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912172332,50,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912172333,50,
17,17,0,WS_SEND_START,1739912172333,50,
17,17,0,WS_SEND_END,1739912172333,50,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912172333,51,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912172663,51,
17,17,0,WS_SEND_START,1739912172663,51,
17,17,0,WS_SEND_END,1739912172663,51,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912172663,52,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912172784,52,
17,17,0,WS_SEND_START,1739912172784,52,
17,17,0,WS_SEND_END,1739912172784,52,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912172784,53,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912173181,53,
17,17,0,WS_SEND_START,1739912173181,53,
17,17,0,WS_SEND_END,1739912173181,53,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912173181,54,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912173416,54,
17,17,0,WS_SEND_START,1739912173416,54,
17,17,0,WS_SEND_END,1739912173416,54,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912173416,55,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912173418,55,
17,17,0,WS_SEND_START,1739912173418,55,
17,17,0,WS_SEND_END,1739912173418,55,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912173418,56,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912173419,56,
17,17,0,WS_SEND_START,1739912173419,56,
17,17,0,WS_SEND_END,1739912173419,56,
17,17,0,WS_RECV_START,1739912173419,57,
17,17,0,WS_RECV_END,1739912183061,57,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912183061,58,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912183652,58,
17,17,0,WS_SEND_START,1739912183652,58,
17,17,0,WS_SEND_END,1739912183652,58,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912183652,59,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912184156,59,
17,17,0,WS_SEND_START,1739912184156,59,
17,17,0,WS_SEND_END,1739912184156,59,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912184156,60,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912184568,60,
17,17,0,WS_SEND_START,1739912184569,60,
17,17,0,WS_SEND_END,1739912184569,60,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912184569,61,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912184571,61,
17,17,0,WS_SEND_START,1739912184571,61,
17,17,0,WS_SEND_END,1739912184571,61,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912184571,62,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912185119,62,
17,17,0,WS_SEND_START,1739912185119,62,
17,17,0,WS_SEND_END,1739912185119,62,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912185119,63,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912185122,63,
17,17,0,WS_SEND_START,1739912185122,63,
17,17,0,WS_SEND_END,1739912185122,63,
17,17,0,WS_RECV_START,1739912185122,64,
17,17,0,WS_RECV_END,1739912194864,64,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912194864,65,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912196132,65,
17,17,0,WS_SEND_START,1739912196132,65,
17,17,0,WS_SEND_END,1739912196132,65,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912196132,66,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912196452,66,
17,17,0,WS_SEND_START,1739912196452,66,
17,17,0,WS_SEND_END,1739912196452,66,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912196452,67,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912196706,67,
17,17,0,WS_SEND_START,1739912196706,67,
17,17,0,WS_SEND_END,1739912196706,67,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912196706,68,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912197264,68,
17,17,0,WS_SEND_START,1739912197264,68,
17,17,0,WS_SEND_END,1739912197264,68,
17,17,0,WS_RECV_START,1739912197264,69,
17,17,0,WS_RECV_END,1739912206628,69,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912206628,70,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912206692,70,
17,17,0,WS_SEND_START,1739912206692,70,
17,17,0,WS_SEND_END,1739912206692,70,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912206692,71,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912207358,71,
17,17,0,WS_SEND_START,1739912207358,71,
17,17,0,WS_SEND_END,1739912207358,71,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912207358,72,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912211415,72,
17,17,0,WS_SEND_START,1739912211415,72,
17,17,0,WS_SEND_END,1739912211415,72,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912211415,73,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912212577,73,
17,17,0,WS_SEND_START,1739912212577,73,
17,17,0,WS_SEND_END,1739912212577,73,
17,17,0,WS_RECV_START,1739912212577,74,
17,17,0,WS_RECV_END,1739912219892,74,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1739912219892,75,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1739912235340,75,
17,17,0,WS_CLOSE_START,1739912235340,75,
17,17,0,WS_CLOSE_END,1739912235340,75,
17,17,0,PLAYBACK_DONE,1739912235340,0,
