# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,WS_SEND_START,1739912120384,38,
6,6,0,WS_SEND_END,1739912120384,38,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912120384,39,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912120387,39,
6,6,0,WS_SEND_START,1739912120387,39,
6,6,0,WS_SEND_END,1739912120387,39,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912120388,40,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912120759,40,
6,6,0,WS_SEND_START,1739912120759,40,
6,6,0,WS_SEND_END,1739912120759,40,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912120759,41,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912120761,41,
6,6,0,WS_SEND_START,1739912120761,41,
6,6,0,WS_SEND_END,1739912120761,41,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912120761,42,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912120872,42,
6,6,0,WS_SEND_START,1739912120872,42,
6,6,0,WS_SEND_END,1739912120872,42,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912120872,43,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912120874,43,
6,6,0,WS_SEND_START,1739912120874,43,
6,6,0,WS_SEND_END,1739912120874,43,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912120874,44,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912120876,44,
6,6,0,WS_SEND_START,1739912120876,44,
6,6,0,WS_SEND_END,1739912120876,44,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912120876,45,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912121513,45,
6,6,0,WS_SEND_START,1739912121513,45,
6,6,0,WS_SEND_END,1739912121514,45,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912121514,46,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912121515,46,
6,6,0,WS_SEND_START,1739912121515,46,
6,6,0,WS_SEND_END,1739912121515,46,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912121515,47,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912121516,47,
6,6,0,WS_SEND_START,1739912121516,47,
6,6,0,WS_SEND_END,1739912121516,47,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912121516,48,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912121964,48,
6,6,0,WS_SEND_START,1739912121965,48,
6,6,0,WS_SEND_END,1739912121965,48,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912121965,49,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912122862,49,
6,6,0,WS_SEND_START,1739912122862,49,
6,6,0,WS_SEND_END,1739912122862,49,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912122862,50,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912122863,50,
6,6,0,WS_SEND_START,1739912122863,50,
6,6,0,WS_SEND_END,1739912122863,50,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912122863,51,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912123193,51,
6,6,0,WS_SEND_START,1739912123194,51,
6,6,0,WS_SEND_END,1739912123194,51,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912123194,52,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912123314,52,
6,6,0,WS_SEND_START,1739912123314,52,
6,6,0,WS_SEND_END,1739912123314,52,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912123314,53,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912123711,53,
6,6,0,WS_SEND_START,1739912123711,53,
6,6,0,WS_SEND_END,1739912123712,53,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912123712,54,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912123947,54,
6,6,0,WS_SEND_START,1739912123947,54,
6,6,0,WS_SEND_END,1739912123947,54,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912123947,55,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912123948,55,
6,6,0,WS_SEND_START,1739912123948,55,
6,6,0,WS_SEND_END,1739912123948,55,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912123948,56,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912123949,56,
6,6,0,WS_SEND_START,1739912123949,56,
6,6,0,WS_SEND_END,1739912123949,56,
6,6,0,WS_RECV_START,1739912123949,57,
6,6,0,WS_RECV_END,1739912127317,57,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912127317,58,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912127907,58,
6,6,0,WS_SEND_START,1739912127907,58,
6,6,0,WS_SEND_END,1739912127907,58,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912127907,59,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912128411,59,
6,6,0,WS_SEND_START,1739912128412,59,
6,6,0,WS_SEND_END,1739912128412,59,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912128412,60,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912128824,60,
6,6,0,WS_SEND_START,1739912128824,60,
6,6,0,WS_SEND_END,1739912128824,60,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912128824,61,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912128826,61,
6,6,0,WS_SEND_START,1739912128826,61,
6,6,0,WS_SEND_END,1739912128826,61,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912128826,62,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912129375,62,
6,6,0,WS_SEND_START,1739912129375,62,
6,6,0,WS_SEND_END,1739912129375,62,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912129375,63,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912129377,63,
6,6,0,WS_SEND_START,1739912129377,63,
6,6,0,WS_SEND_END,1739912129377,63,
6,6,0,WS_RECV_START,1739912129377,64,
6,6,0,WS_RECV_END,1739912133087,64,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912133087,65,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912134355,65,
6,6,0,WS_SEND_START,1739912134355,65,
6,6,0,WS_SEND_END,1739912134355,65,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912134355,66,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912134676,66,
6,6,0,WS_SEND_START,1739912134676,66,
6,6,0,WS_SEND_END,1739912134676,66,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912134676,67,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912134929,67,
6,6,0,WS_SEND_START,1739912134929,67,
6,6,0,WS_SEND_END,1739912134929,67,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912134929,68,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912135488,68,
6,6,0,WS_SEND_START,1739912135488,68,
6,6,0,WS_SEND_END,1739912135488,68,
6,6,0,WS_RECV_START,1739912135488,69,
6,6,0,WS_RECV_END,1739912140983,69,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912140983,70,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912141047,70,
6,6,0,WS_SEND_START,1739912141047,70,
6,6,0,WS_SEND_END,1739912141048,70,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912141048,71,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912141714,71,
6,6,0,WS_SEND_START,1739912141714,71,
6,6,0,WS_SEND_END,1739912141714,71,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912141714,72,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912145770,72,
6,6,0,WS_SEND_START,1739912145770,72,
6,6,0,WS_SEND_END,1739912145770,72,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912145770,73,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912146933,73,
6,6,0,WS_SEND_START,1739912146933,73,
6,6,0,WS_SEND_END,1739912146933,73,
6,6,0,WS_RECV_START,1739912146933,74,
6,6,0,WS_RECV_END,1739912154560,74,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1739912154560,75,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1739912170007,75,
6,6,0,WS_CLOSE_START,1739912170007,75,
6,6,0,WS_CLOSE_END,1739912170008,75,
6,6,0,PLAYBACK_DONE,1739912170008,0,
