# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
7,7,0,WS_SEND_END,1739912129721,41,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912129721,42,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912129831,42,
7,7,0,WS_SEND_START,1739912129832,42,
7,7,0,WS_SEND_END,1739912129832,42,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912129832,43,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912129834,43,
7,7,0,WS_SEND_START,1739912129834,43,
7,7,0,WS_SEND_END,1739912129834,43,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912129834,44,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912129835,44,
7,7,0,WS_SEND_START,1739912129835,44,
7,7,0,WS_SEND_END,1739912129835,44,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912129835,45,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912130473,45,
7,7,0,WS_SEND_START,1739912130473,45,
7,7,0,WS_SEND_END,1739912130473,45,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912130473,46,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912130474,46,
7,7,0,WS_SEND_START,1739912130474,46,
7,7,0,WS_SEND_END,1739912130474,46,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912130474,47,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912130476,47,
7,7,0,WS_SEND_START,1739912130476,47,
7,7,0,WS_SEND_END,1739912130476,47,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912130476,48,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912130924,48,
7,7,0,WS_SEND_START,1739912130924,48,
7,7,0,WS_SEND_END,1739912130924,48,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912130924,49,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912131821,49,
7,7,0,WS_SEND_START,1739912131822,49,
7,7,0,WS_SEND_END,1739912131822,49,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912131822,50,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912131823,50,
7,7,0,WS_SEND_START,1739912131823,50,
7,7,0,WS_SEND_END,1739912131823,50,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912131823,51,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912132154,51,
7,7,0,WS_SEND_START,1739912132154,51,
7,7,0,WS_SEND_END,1739912132154,51,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912132154,52,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912132274,52,
7,7,0,WS_SEND_START,1739912132274,52,
7,7,0,WS_SEND_END,1739912132274,52,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912132274,53,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912132672,53,
7,7,0,WS_SEND_START,1739912132672,53,
7,7,0,WS_SEND_END,1739912132672,53,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912132672,54,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912132907,54,
7,7,0,WS_SEND_START,1739912132907,54,
7,7,0,WS_SEND_END,1739912132907,54,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912132907,55,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912132909,55,
7,7,0,WS_SEND_START,1739912132909,55,
7,7,0,WS_SEND_END,1739912132909,55,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912132909,56,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912132910,56,
7,7,0,WS_SEND_START,1739912132910,56,
7,7,0,WS_SEND_END,1739912132910,56,
7,7,0,WS_RECV_START,1739912132910,57,
7,7,0,WS_RECV_END,1739912138803,57,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912138804,58,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912139394,58,
7,7,0,WS_SEND_START,1739912139394,58,
7,7,0,WS_SEND_END,1739912139394,58,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912139394,59,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912139898,59,
7,7,0,WS_SEND_START,1739912139898,59,
7,7,0,WS_SEND_END,1739912139898,59,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912139898,60,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912140310,60,
7,7,0,WS_SEND_START,1739912140310,60,
7,7,0,WS_SEND_END,1739912140310,60,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912140310,61,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912140313,61,
7,7,0,WS_SEND_START,1739912140313,61,
7,7,0,WS_SEND_END,1739912140313,61,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912140313,62,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912140861,62,
7,7,0,WS_SEND_START,1739912140861,62,
7,7,0,WS_SEND_END,1739912140861,62,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912140861,63,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912140863,63,
7,7,0,WS_SEND_START,1739912140863,63,
7,7,0,WS_SEND_END,1739912140863,63,
7,7,0,WS_RECV_START,1739912140863,64,
7,7,0,WS_RECV_END,1739912145409,64,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912145409,65,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912146677,65,
7,7,0,WS_SEND_START,1739912146677,65,
7,7,0,WS_SEND_END,1739912146677,65,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912146677,66,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912146997,66,
7,7,0,WS_SEND_START,1739912146997,66,
7,7,0,WS_SEND_END,1739912146997,66,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912146997,67,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912147251,67,
7,7,0,WS_SEND_START,1739912147251,67,
7,7,0,WS_SEND_END,1739912147251,67,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912147251,68,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912147809,68,
7,7,0,WS_SEND_START,1739912147809,68,
7,7,0,WS_SEND_END,1739912147809,68,
7,7,0,WS_RECV_START,1739912147809,69,
7,7,0,WS_RECV_END,1739912156701,69,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912156701,70,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912156765,70,
7,7,0,WS_SEND_START,1739912156765,70,
7,7,0,WS_SEND_END,1739912156765,70,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912156765,71,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912157431,71,
7,7,0,WS_SEND_START,1739912157431,71,
7,7,0,WS_SEND_END,1739912157431,71,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912157431,72,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912161487,72,
7,7,0,WS_SEND_START,1739912161488,72,
7,7,0,WS_SEND_END,1739912161488,72,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912161488,73,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912162650,73,
7,7,0,WS_SEND_START,1739912162650,73,
7,7,0,WS_SEND_END,1739912162650,73,
7,7,0,WS_RECV_START,1739912162650,74,
7,7,0,WS_RECV_END,1739912173073,74,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1739912173073,75,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1739912188520,75,
7,7,0,WS_CLOSE_START,1739912188520,75,
7,7,0,WS_CLOSE_END,1739912188521,75,
7,7,0,PLAYBACK_DONE,1739912188521,0,
