# http://127.0.0.1:8001/ --workers 20 --loaded-duration-minutes 1 --output-dir app1run20
# {"appUrl":"http://127.0.0.1:8001/","debugLog":false,"loadedDurationMinutes":1.0,"logLevel":"WARN","outputDir":"app1run20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
23,3,1,WS_SEND_START,1739912213163,47,
23,3,1,WS_SEND_END,1739912213163,47,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912213163,48,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912213612,48,
23,3,1,WS_SEND_START,1739912213612,48,
23,3,1,WS_SEND_END,1739912213612,48,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912213612,49,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912214509,49,
23,3,1,WS_SEND_START,1739912214509,49,
23,3,1,WS_SEND_END,1739912214509,49,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912214509,50,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912214511,50,
23,3,1,WS_SEND_START,1739912214511,50,
23,3,1,WS_SEND_END,1739912214511,50,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912214511,51,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912214841,51,
23,3,1,WS_SEND_START,1739912214841,51,
23,3,1,WS_SEND_END,1739912214841,51,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912214841,52,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912214962,52,
23,3,1,WS_SEND_START,1739912214962,52,
23,3,1,WS_SEND_END,1739912214962,52,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912214962,53,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912215359,53,
23,3,1,WS_SEND_START,1739912215359,53,
23,3,1,WS_SEND_END,1739912215359,53,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912215359,54,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912215595,54,
23,3,1,WS_SEND_START,1739912215595,54,
23,3,1,WS_SEND_END,1739912215595,54,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912215595,55,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912215596,55,
23,3,1,WS_SEND_START,1739912215596,55,
23,3,1,WS_SEND_END,1739912215596,55,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912215596,56,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912215597,56,
23,3,1,WS_SEND_START,1739912215597,56,
23,3,1,WS_SEND_END,1739912215597,56,
23,3,1,WS_RECV_START,1739912215597,57,
23,3,1,WS_RECV_END,1739912223007,57,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912223007,58,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912223597,58,
23,3,1,WS_SEND_START,1739912223597,58,
23,3,1,WS_SEND_END,1739912223597,58,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912223597,59,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912224101,59,
23,3,1,WS_SEND_START,1739912224102,59,
23,3,1,WS_SEND_END,1739912224102,59,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912224102,60,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912224514,60,
23,3,1,WS_SEND_START,1739912224514,60,
23,3,1,WS_SEND_END,1739912224514,60,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912224514,61,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912224516,61,
23,3,1,WS_SEND_START,1739912224516,61,
23,3,1,WS_SEND_END,1739912224516,61,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912224516,62,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912225064,62,
23,3,1,WS_SEND_START,1739912225064,62,
23,3,1,WS_SEND_END,1739912225064,62,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912225064,63,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912225067,63,
23,3,1,WS_SEND_START,1739912225067,63,
23,3,1,WS_SEND_END,1739912225067,63,
23,3,1,WS_RECV_START,1739912225067,64,
23,3,1,WS_RECV_END,1739912230553,64,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912230553,65,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912231822,65,
23,3,1,WS_SEND_START,1739912231822,65,
23,3,1,WS_SEND_END,1739912231822,65,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912231822,66,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912232142,66,
23,3,1,WS_SEND_START,1739912232142,66,
23,3,1,WS_SEND_END,1739912232142,66,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912232142,67,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912232395,67,
23,3,1,WS_SEND_START,1739912232396,67,
23,3,1,WS_SEND_END,1739912232396,67,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912232396,68,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912232954,68,
23,3,1,WS_SEND_START,1739912232954,68,
23,3,1,WS_SEND_END,1739912232954,68,
23,3,1,WS_RECV_START,1739912232954,69,
23,3,1,WS_RECV_END,1739912237887,69,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912237887,70,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912237952,70,
23,3,1,WS_SEND_START,1739912237952,70,
23,3,1,WS_SEND_END,1739912237952,70,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912237952,71,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912238618,71,
23,3,1,WS_SEND_START,1739912238618,71,
23,3,1,WS_SEND_END,1739912238618,71,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912238618,72,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912242674,72,
23,3,1,WS_SEND_START,1739912242675,72,
23,3,1,WS_SEND_END,1739912242675,72,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912242675,73,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912243837,73,
23,3,1,WS_SEND_START,1739912243837,73,
23,3,1,WS_SEND_END,1739912243837,73,
23,3,1,WS_RECV_START,1739912243837,74,
23,3,1,WS_RECV_END,1739912245243,74,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1739912245243,75,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1739912260690,75,
23,3,1,WS_CLOSE_START,1739912260690,75,
23,3,1,WS_CLOSE_END,1739912260691,75,
23,3,1,PLAYBACK_DONE,1739912260691,0,
